SID:010,1,ANCHO9,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1489,    ,+,00600,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ANCHO9,RW15, , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,2010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ANCHO9,RW25B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2539,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:010,1,ANCHO9,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3289,    ,+,00600,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ANCHO9,RW33, , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,3010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FFITZ4,RW25B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2540,    ,+,00660,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,FFITZ4,RW25B,VUYWO,PA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,FFITZ4,RW25B,OGOLY,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,FFITZ4,RW25B,EVRTS,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,FFITZ4,RW25B,DCSIX,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,FFITZ4,RW25B,FRIDA,PA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,FFITZ4,RW25B,FFITZ,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FFITZ4,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3289,    ,+,00660,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,FFITZ4,RW33,ISACC,PA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,FFITZ4,RW33,RRROB,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,FFITZ4,RW33,EVRTS,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,FFITZ4,RW33,DCSIX,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,FFITZ4,RW33,FRIDA,PA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,FFITZ4,RW33,FFITZ,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NOEND4,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3289,    ,+,00652,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,NOEND4,RW33,EGKAJ,PA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NOEND4,RW33,LIFFE,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,4,NOEND4,RW33,OUTER,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,NOEND4,RW33,CRAFT,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,NOEND4,RW33,RAMMA,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,NOEND4,RW33,NOEND,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,POTR1,RW07B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0740,    ,+,00600,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,POTR1,RW07B, , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,1990,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:010,1,TURN8,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3289,    ,+,00600,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,TURN8,RW33,TED,PA,D, ,V   ,R,   ,CF,Y,TED,PA,D, ,      ,0000,0000,1620,0011,+,02000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,1,TURN8,RW33,NAPTO,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,AMOTT4,ENA,ENA,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,AMOTT4,ENA,AMOTT,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,AMOTT4,HOM,HOM,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,AMOTT4,HOM,AKTEA,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,AMOTT4,HOM,IRERE,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,16200,09000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,AMOTT4,HOM,AMOTT,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,AMOTT4,ODK,ODK,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,AMOTT4,ODK,KODNE,PA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,AMOTT4,ODK,HOM,PA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,AMOTT4,ODK,AKTEA,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
