APPCH:010,A,R09,MAZ,MAZ,TJ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,MAZ,YADUB,TJ,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2661,0103,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R09,MAZ,YADUB,TJ,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0865,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,ZADAV,ZADAV,TJ,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,ZADAV,YADUB,TJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1064,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,YADUB,TJ,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,WEXIG,TJ,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0865,0055,+,01500,     ,     , ,   ,    ,   ,RW09,TJ,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,TJ,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0865,0045, ,00055,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0865,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,YADUB,TJ,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,YADUB,TJ,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0865,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00015,R,    , ,   ;N18151468,W067091973,0000;
RWY:RW27 ,     ,      ,00023,D,    , ,   ;N18152625,W067082930,0000;
