APPCH:010,A,R13,AZUYI,AZUYI,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1282,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,DECKY,DECKY,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,DECKY,SUKJI,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,0488,0058,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,DECKY,AZUYI,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0382,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,OBH,OBH,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,OBH,VAMYE,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1835,0127,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,OBH,AZUYI,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2183,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,AZUYI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,BEXEQ,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1282,0061,+,03500,     ,     , ,   ,    ,   ,RW13,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1283,0050, ,01885,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1283,    ,+,02092,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,AGEKY,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,AGEKY,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3084,0040,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,AZAWU,AZAWU,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1733,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,DECKY,DECKY,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,DECKY,SUJWI,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,0407,0148,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,DECKY,AZAWU,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0832,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,GRASI,GRASI,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,GRASI,VECFU,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,2956,0161,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,GRASI,AZAWU,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2634,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,OBH,OBH,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,OBH,AZAWU,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1649,0129,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,AZAWU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,WICFI,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1733,0061,+,03500,     ,     , ,   ,    ,   ,RW17,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1733,0050, ,01894,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1733,    ,+,02094,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,AXOVY,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,AXOVY,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3533,0040,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,AGEKY,AGEKY,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3084,0040,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,BRADY,BRADY,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,BRADY,AGEKY,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2143,0089,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,HSI,HSI,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,HSI,AGEKY,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0382,0196,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,AGEKY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
