APPCH:010,A,I06,ETX,ETX,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,ETX,JISTO,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06,ETX,JISTO,K6,P,C,EE A,R,   ,HF, ,IABE,K6,P,I,      ,2433,0141,0633,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I06, ,JISTO,K6,P,C,E  I, ,   ,IF, ,IABE,K6,P,I,      ,2433,0141,    ,    ,J,03000,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06, ,SHAGY,K6,P,C,E  F, ,   ,CF, ,IABE,K6,P,I,      ,2433,0075,0630,0067,H,02400,02400,     , ,   ,-300,   ,ETX,K6,D, , ,0,N,S;
APPCH:030,I,I06, ,RW06,K6,P,G,GY M, ,   ,CF, ,IABE,K6,P,I,      ,2433,0013,0630,0061, ,00450,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I06, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,0633,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I06, ,MUDRE,K6,P,C,EY  , ,   ,CF, ,STW,K6,D, ,      ,2431,0205,0631,0130,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I06, ,MUDRE,K6,P,C,EE  ,R,   ,HM, ,STW,K6,D, ,      ,2431,0205,2431,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,ETX,ETX,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,ETX,HASIS,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,ETX,HASIS,K6,P,C,E  A,R,   ,HF, , , , , ,      ,    ,    ,1350,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I13,ETX,CAVRU,K6,P,C,EE  , ,   ,CF, ,IBXY,K6,P,I,      ,3150,0092,1350,0039,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13, ,CAVRU,K6,P,C,E  I, ,   ,IF, ,IBXY,K6,P,I,      ,3150,0092,    ,    ,J,02700,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13, ,MOOVY,K6,P,C,E  F, ,   ,CF, ,IBXY,K6,P,I,      ,3150,0072,1350,0020,H,02400,02400,     , ,   ,-300,   ,ETX,K6,D, , ,0,N,S;
APPCH:030,I,I13, ,RW13,K6,P,G,GY M, ,   ,CF, ,IBXY,K6,P,I,      ,3150,0010,1350,0062, ,00439,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
