APPCH:010,A,R12,LOATH,LOATH,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,LOATH,AMAVE,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3139,0108,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,LOATH,YAPEC,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0032,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,WINLO,WINLO,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,WINLO,YAPEC,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1712,0128,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,YAPEC,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:011,R,R12, ,COSRA,K1,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,0933,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,UXALE,K1,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0933,0020,+,02700,     ,     , ,   ,    ,   ,RW12,K1,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R12, ,ANIGE,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1233,0030,V,01580,01592,     , ,   ,-358,   , , , , , ,B,J,S;
APPCH:030,R,R12, ,RW12,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1233,0040, ,00057,     ,     , ,   ,-358,   , , , , , ,B,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1233,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,AMAVE,K1,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12, ,AMAVE,K1,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0032,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW12 ,     ,      ,00020,R,    , ,   ;N46072153,W122541402,0000;
RWY:RW30 ,     ,      ,00016,D,    , ,   ;N46064815,W122533425,0000;
