APPCH:010,A,R01,BRAZO,BRAZO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,BRAZO,FEMAD,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,2810,0207,+,12100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,COKRI,COKRI,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,COKRI,FEMAD,K2,E,A,EY  , ,020,TF, , , , , ,      ,    ,    ,1005,0217,+,12100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01,COKRI,FEMAD,K2,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,3445,0080,+,12100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,FEMAD,K2,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,DUGNE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3445,0117,+,10300,     ,     , ,   ,    ,   ,VEPBU,K2,P,C, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R01, ,IBURE,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3538,0029,V,09380,09380,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R01, ,VEPBU,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,3538,0049, ,07826,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3538,    ,+,08064,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,FEMAD,K2,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,FEMAD,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3445,0080,+,12100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,07629,R,    , ,   ;N37163387,W107034184,0000;
RWY:RW19 ,     ,      ,07664,D,    , ,   ;N37174712,W107030142,0000;
