SID:010,4,HAMET3,RW19, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1936,    ,+,05820,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HAMET3,RW19,DELPE,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HAMET3,RW19,ZIDLO,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HAMET3,RW19,HAMET,K2,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HAMET3,RW19,HAMET,K2,E,A,EE  ,R,   ,HA, , , , , ,      ,    ,    ,1706,0100,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,RIF2,RW01, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0136,    ,+,05820,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,RIF2,RW01,FABRI,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,RIF2,RW01,GILEY,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,RIF2,RW01,CHMIO,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,RIF2,RW01,DTA,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R19,DETAN,DETAN,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,DETAN,EBOVE,K2,E,A,EY  , ,020,TF, , , , , ,      ,    ,    ,0317,0570,+,12700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R19,DETAN,EBOVE,K2,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,2071,0080,+,12700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,DTA,DTA,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,DTA,POOMA,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0671,0232,+,12700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R19,DTA,EBOVE,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,1367,0223,+,12700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,HVE,HVE,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,HVE,CLOEE,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3094,0385,+,12700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R19,HVE,EBOVE,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,2723,0277,+,12700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,PUC,PUC,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,PUC,ALESH,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2222,0131,+,12700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R19,PUC,EBOVE,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,2221,0450,+,12700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,EBOVE,K2,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,CETNA,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2071,0146,+,08200,     ,     , ,   ,    ,   ,CEDBO,K2,P,C, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19, ,CENOB,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2071,0058,V,06340,06340,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,CEDBO,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,2071,0027, ,05478,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2071,    ,+,05718,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,EMCUE,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,GEERY,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2501,0175, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R19, ,DETAN,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1729,0126,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R19, ,DETAN,K2,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0317,0080,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,05318,D,    , ,   ;N38433143,W112062577,0000;
