APPCH:010,A,R03,KAPLE,KAPLE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0360,0050,+,04300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,UBHES,UBHES,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,UBHES,KAPLE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3361,0050,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,ZOBDU,ZOBDU,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,ZOBDU,KAPLE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0960,0050,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,KAPLE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,LORIC,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0360,0060,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R03, ,SUYKO,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0361,0031,V,02100,02106,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0361,0028, ,01215,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0361,    ,+,01621,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,GENCE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,GENCE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2162,0050,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,GENCE,GENCE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2162,0050,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,WEVID,WEVID,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,WEVID,GENCE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2763,0050,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,ZUSRI,ZUSRI,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,ZUSRI,GENCE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1562,0050,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,GENCE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,COOKC,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2162,0060,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2162,0048, ,01261,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2162,    ,+,01471,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,KAPLE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,KAPLE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0360,0050,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,01170,R,    , ,   ;N37444251,W082382815,0000;
RWY:RW21 ,     ,      ,01221,R,    , ,   ;N37452482,W082375599,0000;
