APPCH:010,A,R17,ARUKY,ARUKY,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1741,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,ARUKY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,UTDOL,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1741,0050,+,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,FEMIK,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1742,0021,V,00920,00935,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1742,0025, ,00139,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1742,    ,+,00461,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,UTASY,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,UTASY,K7,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,3542,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,UTASY,UTASY,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3542,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,UTASY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,TEZLU,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3542,0050,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,ZIGEL,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3542,0027,V,00920,00935,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3542,0025, ,00139,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3542,    ,+,00461,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,ARUKY,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,ARUKY,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1741,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,00104,R,    , ,   ;N32532515,W090275335,0000;
RWY:RW35 ,     ,      ,00104,R,    , ,   ;N32523594,W090274737,0000;
