APPCH:010,A,R18,BYP,BYP,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,BYP,OYPUZ,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0966,0108,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R18,BYP,CEKIR,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0967,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,CEKIR,CEKIR,K4,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1787,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,PRX,PRX,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,PRX,RAKOC,K4,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,2658,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R18,PRX,CEKIR,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2495,0125,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,CEKIR,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,OTOZO,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1787,0065,+,02000,     ,     , ,   ,    ,   ,RW18,K4,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,JIMEP,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1787,0027,V,01100,01128,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1787,0018, ,00556,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1787,    ,+,00916,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,YEDUC,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,YEDUC,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3586,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,BYP,BYP,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,BYP,YEDUC,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1436,0308,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36,BYP,YEDUC,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3586,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,CINOK,CINOK,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,CINOK,OVLOE,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0435,0118,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36,CINOK,YEDUC,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0436,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,UIM,UIM,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,UIM,WIXOK,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2922,0203,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36,UIM,YEDUC,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2921,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,YEDUC,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,TAYOV,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3586,0065,+,02000,     ,     , ,   ,    ,   ,RW36,K4,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3587,0046, ,01140,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3587,    ,+,00916,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,CEKIR,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,CEKIR,K4,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1787,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VOR-A,SLR,SLR,K4,D, ,VE A,R,   ,HF, , , , , ,      ,    ,    ,2800,T010,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,C;
APPCH:010,V,VOR-A, ,SLR,K4,D, ,V  I, ,   ,IF, ,SLR,K4,D, ,      ,0000,0000,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,C;
APPCH:020,V,VOR-A, ,JEKOX,K4,P,C,E  F, ,   ,CF, ,SLR,K4,D, ,      ,2800,0130,2800,0130,+,02000,     ,     , ,   ,    ,   ,SLR,K4,D, , ,0,D,C;
APPCH:030,V,VOR-A, ,JINAL,K4,P,C,EY M, ,   ,CF, ,SLR,K4,D, ,      ,2800,0186,2800,0056, ,01180,     ,     , ,   , 000,   , , , , , ,0,D,C;
APPCH:040,V,VOR-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2800,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:050,V,VOR-A, ,SLR,K4,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:060,V,VOR-A, ,SLR,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2800,T010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,C;
RWY:RW18 ,     ,      ,00516,R,    , ,   ;N33175365,W095534601,0000;
RWY:RW36 ,     ,      ,00506,R,    , ,   ;N33171503,W095534815,0000;
