APPCH:010,A,R10,CRATT,CRATT,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,CRATT,SUSIQ,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1662,0089,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,MOLLY,MOLLY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,MOLLY,SUSIQ,K2,P,C,EY A, ,020,TF, , , , , ,      ,    ,    ,2433,0161,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R10,MOLLY,SUSIQ,K2,P,C,EE  ,R,   ,HF, , , , , ,      ,    ,    ,1006,0050,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,SUSIQ,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,WAREG,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1006,0083,+,07000,     ,     , ,   ,    ,   ,RW10,K2,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R10, ,SAZAR,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1007,0061,V,05000,05018,     , ,   ,-307,   , , , , , ,B,J,S;
APPCH:030,R,R10, ,RW10,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1007,0027, ,04154,     ,     , ,   ,-307,   , , , , , ,B,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1007,    ,+,04513,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,SUSIQ,K2,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,SUSIQ,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1006,0050,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW10 ,     ,+12289,04111,R,    , ,   ;N31530715,W106430309,0000;
RWY:RW28 ,     ,      ,04110,V,    , ,   ;N31523208,W106412027,0000;
