APPCH:020,A,H23-Z,WEMSO,RANCO,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H23-Z,WEMSO,XICZO,K7,P,C,EE  ,R,010,RF, , , , , ,002730,1035,    ,1461,0020,+,02400,     ,     , ,   ,    ,   ,CFVVQ,K7,P,C, ,A,F,S;
APPCH:010,A,H23-Z,WEPOM,WEPOM,K7,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H23-Z,WEPOM,ZOREK,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H23-Z,WEPOM,GECER,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H23-Z,WEPOM,XICZO,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,H,H23-Z, ,XICZO,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   ,RW23,K7,P,G, ,A,F,S;
APPCH:020,H,H23-Z, ,HIVUR,K7,P,C,E  F,R,010,RF, , , , , ,002730,1461,    ,2294,0040,+,01500,     ,     , ,   ,    ,   ,CFVVQ,K7,P,C, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031, ,   , ,   , ,   ,F,S;
APPCH:030,H,H23-Z, ,RW23,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00068,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H23-Z, ,TACUY,K7,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H23-Z, ,ZILKI,K7,P,C,E   ,R,010,RF, , , , , ,003000,2294,    ,3037,0039, ,     ,     ,     , ,   ,    ,   ,CFBMS,K7,P,C, ,A,F,S;
APPCH:060,H,H23-Z, ,ATONE,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:070,H,H23-Z, ,ATONE,K7,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1690,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,R05,ATONE,ATONE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,ATONE,UZAPA,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1676,0043,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,ATONE,FEYFO,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1393,0062,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,FEYFO,FEYFO,K7,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,0493,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,FEYFO,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,TANAH,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0493,0061,+,01500,     ,     , ,   ,    ,   ,RW05,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R05, ,OMITE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0493,0030,V,00560,00561,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0493,0016, ,00052,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0493,    ,+,00262,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,KISEC,K7,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,KISEC,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2294,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23-Y,KISEC,KISEC,K7,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,2294,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23-Y,MRLIN,MRLIN,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23-Y,MRLIN,KISEC,K7,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,2783,0107,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23-Y,PBI,PBI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23-Y,PBI,SOBPO,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1623,0067,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23-Y,PBI,KISEC,K7,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,1394,0056,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23-Y, ,KISEC,K7,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23-Y, ,HIVUR,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2294,0061,+,01500,     ,     , ,   ,    ,   ,RW23,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23-Y, ,RW23,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2294,0045, ,00068,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2294,    ,+,00263,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23-Y, ,TANAH,K7,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23-Y, ,ATONE,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2971,0107,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R23-Y, ,ATONE,K7,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1690,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VOR-A,PBI,PBI,K7,D, ,VE A,R,   ,HF, ,PBI,K7,D, ,      ,0000,0000,1866,T010,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,S,VOR-A, ,PBI,K7,D, ,V  I, ,   ,IF, ,PBI,K7,D, ,      ,0000,0000,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,S,VOR-A, ,UGLEE,K7,E,A,E  F, ,   ,CF, ,PBI,K7,D, ,      ,1866,0127,1866,0127,+,02000,     ,     , ,   ,    ,   ,PBI,K7,D, , ,0, ,C;
APPCH:021,S,VOR-A, ,JISAS,K7,P,C,E S , ,   ,CF, ,PBI,K7,D, ,      ,1866,0150,1866,0023,+,01200,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:030,S,VOR-A, ,MABVD,K7,P,C,EY M, ,   ,CF, ,PBI,K7,D, ,      ,1866,0177,1866,0027, ,00880,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,S,VOR-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1866,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,S,VOR-A, ,PBI,K7,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,S,VOR-A, ,PBI,K7,D, ,VE  ,R,   ,HM, ,PBI,K7,D, ,      ,0000,0000,1866,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW05 ,     ,-00224,00012,R,    , ,   ;N26222525,W080064648,0696;
RWY:RW23 ,     ,-00221,00013,R,    , ,   ;N26230209,W080060650,0378;
