SID:010,5,CILAC3,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2032,    ,+,00530,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,CILAC3,RW20,CILAC,PA,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,CILAC3,RW20,CILAC,PA,E,A,EE  ,R,   ,HA, , , , , ,      ,    ,    ,3168,0060,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R02,GESSE,GESSE,PA,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R02,GESSE,WAREX,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0400,0208,+,04100,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R02, ,WAREX,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R02, ,ECALI,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0236,0050,+,02600,     ,     , ,   ,    ,   ,GEYED,PA,P,C, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R02, ,GEYED,PA,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0316,0068, ,00141,     ,     , ,   ,-343,   , , , , , ,B,P,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0316,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R02, ,ZOLOP,PA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:060,R,R02, ,GESSE,PA,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2491,0220,+,09000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:070,R,R02, ,GESSE,PA,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0400,0070,+,09000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
RWY:RW02 ,     ,+00214,00024,R,    , ,   ;N55541092,W159095568,0000;
RWY:RW20 ,     ,+00225,00027,D,    , ,   ;N55543749,W159092229,0000;
