RWY:RW18L,     ,      ,00233,V,    , ,   ;N30585459,W083112690,0000;
RWY:RW18R,     ,      ,00231,V,    , ,   ;N30584547,W083114280,0000;
RWY:RW36L,     ,      ,00221,V,    , ,   ;N30572628,W083114354,0000;
RWY:RW36R,     ,      ,00207,V,    , ,   ;N30572255,W083112780,0000;
