SID:010,T,OWD2,RW10, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1037,    ,+,01100,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,T,OWD2,RW10, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1037,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,T,OWD2,RW17, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1698,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:010,T,OWD2,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2838,    ,+,00700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,T,OWD2,RW28, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2838,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,T,OWD2,RW35, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3498,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:010,2,WOONS2,ALL,ORW,K6,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,WOONS2,ALL,JEWIT,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,0570,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,WOONS2,ALL,FOSTY,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,0570,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,WOONS2,ALL,HEFTY,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,0570,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,WOONS2,ALL,WOONS,K6,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,0570,0037, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,L35,PVD,PVD,K6,D, ,V  A, ,   ,FC, ,PVD,K6,D, ,      ,0000,0000,0570,0219,+,02200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35,PVD,CURLI,K6,P,C,EE B, ,   ,CF, ,IOWD,K6,P,I,      ,1698,0120,0570,0020,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35,STOGE,STOGE,K6,P,C,EE A,L,   ,PI, ,LWM,K6,D, ,      ,1974,0373,2148,0100,+,02100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L35, ,CURLI,K6,P,C,E  I, ,   ,IF, ,IOWD,K6,P,I,      ,1698,0120,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L35, ,STOGE,K6,P,C,E  F, ,   ,CF, ,IOWD,K6,P,I,      ,1698,0051,3500,0069,+,01400,     ,     , ,   ,    ,   ,OW,K6,P,N, ,0,N,S;
APPCH:021,L,L35, ,DIKEY,K6,P,C,E S , ,   ,CF, ,IOWD,K6,P,I,      ,1698,0025,3500,0026,+,00580,     ,     , ,   ,-288,   , , , , , ,0,N,S;
APPCH:030,L,L35, ,RW35,K6,P,G,GY M, ,   ,CF, ,IOWD,K6,P,I,      ,1698,0008,3500,0017, ,00087,     ,     , ,   ,-288,   , , , , , ,0,N,S;
APPCH:040,L,L35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3498,    ,+,00449,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L35, ,MILIS,K6,E,A,EY  ,L,   ,CF,Y,BOS,K6,D, ,      ,2396,0209,2396,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L35, ,MILIS,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2396,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R35,BURDY,BURDY,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,BURDY,CURLI,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,3205,0062,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,WOONS,WOONS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,WOONS,DODNE,K6,E,A,E  A, ,   ,TF, , , , , ,      ,    ,    ,0983,0154,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,WOONS,CURLI,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,0798,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,CURLI,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,CUPUG,K6,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3498,0062,+,01700,     ,     , ,   ,    ,   ,RW35,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,FIGOL,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3498,0034,V,00600,00597,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3498,0016, ,00087,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3498,    ,+,00344,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,DEGEY,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
