APPCH:010,A,I23,BRNRD,BRNRD,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,I23,BRNRD,LAREW,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,I23,BRNRD,LAREW,K3,P,C,EE A,R,   ,HF, ,IBRD,K3,P,I,      ,0505,0066,2305,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,I23,HUUTA,HUUTA,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,I23,HUUTA,LAREW,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,I23,HUUTA,LAREW,K3,P,C,EE A,R,   ,HF, ,IBRD,K3,P,I,      ,0505,0066,2305,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,I,I23, ,CFCJD,K3,P,C,E  I, ,   ,IF, ,IBRD,K3,P,I,      ,0505,0106,    ,    ,J,03000,03000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I23, ,LAREW,K3,P,C,E  F, ,   ,CF, ,IBRD,K3,P,I,      ,0505,0066,2310,0040,H,03000,02976,     , ,   ,-300,   ,BR,K3,P,N, ,0,N,S;
APPCH:030,I,I23, ,RW23,K3,P,G,GY M, ,   ,CF, ,IBRD,K3,P,I,      ,0505,0013,2310,0053, ,01273,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2305,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I23, ,LAREW,K3,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I23, ,LAREW,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2305,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34,BR,BR,K3,P,N,N   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34,BR,IRIYA,K3,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34,BR,IRIYA,K3,P,C,EE A,R,   ,HF, ,ILER,K3,P,I,      ,1596,0150,3397,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34,GOLLF,GOLLF,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,I34,GOLLF,IRIYA,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,I34,JIPKO,JIPKO,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34,JIPKO,IRIYA,K3,P,C,EE B, ,   ,CF, ,ILER,K3,P,I,      ,1596,0150,3397,0056,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I34, ,IRIYA,K3,P,C,E  I, ,   ,IF, ,ILER,K3,P,I,      ,1596,0150,    ,    ,J,04000,03000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34, ,ZIBEG,K3,P,C,E  F, ,   ,CF, ,ILER,K3,P,I,      ,1596,0067,3400,0082,H,03000,03000,     , ,   ,-300,   ,BR,K3,P,N, ,0,D,S;
APPCH:030,I,I34, ,RW34,K3,P,G,GY M, ,   ,CF, ,ILER,K3,P,I,      ,1596,0013,3400,0054, ,01279,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3397,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34, ,BR,K3,P,N,NY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I34, ,BR,K3,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,2313,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L23,BRNRD,BRNRD,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,L23,BRNRD,LAREW,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,L23,BRNRD,LAREW,K3,P,C,EE A,R,   ,HF, ,IBRD,K3,P,I,      ,0505,0066,2305,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,L23,HUUTA,HUUTA,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,L23,HUUTA,LAREW,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,L23,HUUTA,LAREW,K3,P,C,EE A,R,   ,HF, ,IBRD,K3,P,I,      ,0505,0066,2305,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,L,L23, ,CFCJD,K3,P,C,E  I, ,   ,IF, ,IBRD,K3,P,I,      ,0505,0106,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L23, ,LAREW,K3,P,C,E  F, ,   ,CF, ,IBRD,K3,P,I,      ,0505,0066,2310,0040,+,03000,     ,     , ,   ,    ,   ,BR,K3,P,N, ,0,N,S;
APPCH:030,L,L23, ,RW23,K3,P,G,GY M, ,   ,CF, ,IBRD,K3,P,I,      ,0505,0013,2310,0053, ,01273,     ,     , ,   ,-309,   , , , , , ,0,N,S;
APPCH:040,L,L23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2305,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
