APPCH:010,A,B31,BRO,BRO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,B31,BRO,CALIA,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,B31,BRO,CALIA,MM,P,C,EE A,R,   ,PI, ,IBRO,K4,P,I,      ,1324,0049,0874,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,B,B31, ,CFBDC,MM,P,C,E  I, ,   ,IF, ,IBRO,K4,P,I,      ,1324,0109,    ,    ,+,01900,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,B,B31, ,CALIA,MM,P,C,E  F, ,   ,CF, ,IBRO,K4,P,I,      ,1324,0049,3120,0060,+,01900,     ,     , ,   ,    ,   ,BR,K4,P,N, ,0,N,S;
APPCH:030,B,B31, ,WIGIP,K4,P,C,EY M, ,   ,CF, ,IBRO,K4,P,I,      ,1324,0005,3120,0044, ,00311,     ,     , ,   ,-340,   , , , , , ,0,N,S;
APPCH:040,B,B31, ,BR,K4,P,N,NYM , ,   ,CF, ,LFT,K4,D, ,      ,2276,3861,3124,0080,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,B,B31, ,BR,K4,P,N,NE  ,L,   ,HM, , , , , ,      ,    ,    ,1324,T010,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,BRO,BRO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,BRO,DEPOO,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,BRO,DEPOO,K4,P,C,EE A,L,   ,PI, ,IBRO,K4,P,I,      ,3124,0074,3574,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,HRL,HRL,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,HRL,DEPOO,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,HRL,DEPOO,K4,P,C,EE A,L,   ,PI, ,IBRO,K4,P,I,      ,3124,0074,3574,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,RELAX,RELAX,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,RELAX,DEPOO,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,RELAX,DEPOO,K4,P,C,EE A,L,   ,PI, ,IBRO,K4,P,I,      ,3124,0074,3574,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13, ,CFBRN,K4,P,C,E  I, ,   ,IF, ,IBRO,K4,P,I,      ,3124,0134,    ,    ,J,01900,01900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13, ,DEPOO,K4,P,C,E  F, ,   ,CF, ,IBRO,K4,P,I,      ,3124,0074,1320,0060,H,01900,01848,     , ,   ,-275,   ,BR,K4,P,N, ,0,N,S;
APPCH:030,I,I13, ,RW13,K4,P,G,GY M, ,   ,CF, ,IBRO,K4,P,I,      ,3124,0014,1320,0060, ,00075,     ,     , ,   ,-275,   , , , , , ,0,N,S;
APPCH:040,I,I13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1324,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I13, ,HRL,K4,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I13, ,HRL,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1460,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L13,BRO,BRO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L13,BRO,DEPOO,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L13,BRO,DEPOO,K4,P,C,EE A,L,   ,PI, ,IBRO,K4,P,I,      ,3124,0074,3574,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L13,HRL,HRL,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L13,HRL,DEPOO,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L13,HRL,DEPOO,K4,P,C,EE A,L,   ,PI, ,IBRO,K4,P,I,      ,3124,0074,3574,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L13,RELAX,RELAX,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L13,RELAX,DEPOO,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L13,RELAX,DEPOO,K4,P,C,EE A,L,   ,PI, ,IBRO,K4,P,I,      ,3124,0074,3574,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L13, ,CFBRN,K4,P,C,E  I, ,   ,IF, ,IBRO,K4,P,I,      ,3124,0134,    ,    ,+,01900,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L13, ,DEPOO,K4,P,C,E  F, ,   ,CF, ,IBRO,K4,P,I,      ,3124,0074,1320,0060,+,01900,     ,     , ,   ,    ,   ,BR,K4,P,N, ,0,N,S;
APPCH:030,L,L13, ,RW13,K4,P,G,GY M, ,   ,CF, ,IBRO,K4,P,I,      ,3124,0014,1320,0060, ,00075,     ,     , ,   ,-287,   , , , , , ,0,N,S;
APPCH:040,L,L13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1324,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L13, ,HRL,K4,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L13, ,HRL,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1460,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R13,BRO,BRO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,BRO,FIRTA,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3015,0139,+,02000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,BRO,FIRTA,K4,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1323,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,HRL,HRL,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,HRL,FIRTA,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1582,0110,+,02000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,RELAX,RELAX,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,RELAX,BACAC,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2169,0113,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,RELAX,FIRTA,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2224,0050,+,02000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,FIRTA,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,SANUE,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1323,0062,+,01900,     ,     , ,   ,    ,   ,RW13,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1324,0057, ,00072,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1324,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,FIRTA,K4,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,245,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,FIRTA,K4,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1323,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,RELAX,RELAX,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,RELAX,HETUK,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1897,0082,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,HETUK,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
