APPCH:010,A,R18,AGUDE,AGUDE,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,AGUDE,JANIL,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,AGUDE,JANIL,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1774,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,ALEEN,ALEEN,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,ALEEN,JANIL,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,JANIL,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,EBAYI,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   ,RW18,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,UHVAG,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,01680,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,01600,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1774,    ,+,01488,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,FISOM,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,FISOM,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3574,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,ALEEN,ALEEN,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,ALEEN,FISOM,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1887,0353,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,ALEEN,FISOM,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3574,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,ANDDE,ANDDE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,ANDDE,FISOM,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0612,0152,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,BITLR,BITLR,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,BITLR,FISOM,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3505,0126,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,FISOM,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,HEPIN,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3574,0061,+,02700,     ,     , ,   ,    ,   ,RW36,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,ZETEV,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3574,0028,V,01780,01797,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3574,0021, ,01128,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3574,    ,+,01488,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,JANIL,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,JANIL,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1774,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,01078,V,    , ,   ;N45171187,W092223220,0000;
RWY:RW36 ,     ,      ,01088,R,    , ,   ;N45163239,W092223062,0000;
