SID:010,4,AUREL3,RW13,AMOME,K1,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,AUREL3,RW13,SIRPE,K1,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,AUREL3,PRESN,SIRPE,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,AUREL3,PRESN,PRESN,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,AUREL3,REAPS,SIRPE,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,AUREL3,REAPS,REAPS,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,AUREL3,SOLDE,SIRPE,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,AUREL3,SOLDE,SOLDE,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R31-X,MENIN,MENIN,K1,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31-X,MENIN,OREYE,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2955,0055,+,08600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31-X,MENIN,JUNOL,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3088,0117,+,08600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31-X,SOLDE,SOLDE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
