APPCH:010,A,I01,EAU,EAU,K5,D, ,V  A, ,   ,FC, ,EAU,K5,D, ,      ,0000,0000,3181,0224,+,03200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I01,EAU,HERRB,K5,P,C,EE B, ,   ,CF, ,IRPD,K5,P,I,      ,1904,0133,3181,0020,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I01,RZN,RZN,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I01,RZN,WICKR,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I01,RZN,WICKR,K5,P,C,EE A,R,   ,PI, ,IRPD,K5,P,I,      ,1904,0072,1454,0100,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I01, ,HERRB,K5,P,C,E  I, ,   ,IF, ,IRPD,K5,P,I,      ,1904,0133,    ,    ,J,03200,03100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I01, ,WICKR,K5,P,C,E  F, ,   ,CF, ,IRPD,K5,P,I,      ,1904,0072,0100,0061,H,03100,03065,     , ,   ,-300,   ,RP,K5,P,N, ,0,N,S;
APPCH:030,I,I01, ,RW01,K5,P,G,GY M, ,   ,CF, ,IRPD,K5,P,I,      ,1904,0012,0100,0059, ,01140,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0104,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I01, ,WICKR,K5,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I01, ,WICKR,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0104,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L01,EAU,EAU,K5,D, ,V  A, ,   ,FC, ,EAU,K5,D, ,      ,0000,0000,3181,0224,+,03200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L01,EAU,HERRB,K5,P,C,EE B, ,   ,CF, ,IRPD,K5,P,I,      ,1904,0133,3181,0020,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L01,RZN,RZN,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L01,RZN,WICKR,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L01,RZN,WICKR,K5,P,C,EE A,R,   ,PI, ,IRPD,K5,P,I,      ,1904,0072,1454,0100,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
