APPCH:010,A,I13,BAARN,BAARN,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,BAARN,MD,K6,P,N,NY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,BAARN,MD,K6,P,N,NE A,R,   ,HF, ,RAV,K6,D, ,      ,2280,0230,1278,T010,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,HAR,HAR,K6,D, ,V  A, ,   ,FC, ,HAR,K6,D, ,      ,0000,0000,1185,0015,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,HAR,SIBUW,K6,P,C,EE B, ,   ,CF, ,IMDT,K6,P,I,      ,3078,0130,1185,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13, ,SIBUW,K6,P,C,E  I, ,   ,IF, ,IMDT,K6,P,I,      ,3078,0130,    ,    ,J,03000,02500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13, ,ENOLA,K6,P,C,E  F, ,   ,CF, ,IMDT,K6,P,I,      ,3078,0080,1280,0050,H,02500,02450,     , ,   ,-300,   ,MD,K6,P,N, ,0,N,S;
APPCH:030,I,I13, ,RW13,K6,P,G,GY M, ,   ,CF, ,IMDT,K6,P,I,      ,3078,0016,1280,0064, ,00362,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1278,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I13, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I13, ,BAARN,K6,E,A,EY  , ,   ,CF, ,RAV,K6,D, ,      ,1930,0157,0130,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I13, ,BAARN,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3141,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31,LRP,LRP,K6,D, ,V  A, ,   ,FC, ,LRP,K6,D, ,      ,0000,0000,2692,0079,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,LRP,MTJOY,K6,P,C,EE B, ,   ,CF, ,IHQA,K6,P,I,      ,1278,0143,2692,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31, ,MTJOY,K6,P,C,E  I, ,   ,IF, ,IHQA,K6,P,I,      ,1278,0143,    ,    ,J,03000,02200,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31, ,HINTO,K6,P,C,E  F, ,   ,CF, ,IHQA,K6,P,I,      ,1278,0071,3080,0072,H,02200,02158,     , ,   ,-300,   ,MD,K6,P,N, ,0,N,S;
APPCH:030,I,I31, ,RW31,K6,P,G,GY M, ,   ,CF, ,IHQA,K6,P,I,      ,1278,0015,3080,0056, ,00359,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3078,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I31, ,BAARN,K6,E,A,EY  , ,   ,CF, ,RAV,K6,D, ,      ,1930,0157,0130,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I31, ,BAARN,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3141,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L13,BAARN,BAARN,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L13,BAARN,MD,K6,P,N,NY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L13,BAARN,MD,K6,P,N,NE A,R,   ,HF, ,RAV,K6,D, ,      ,2280,0230,1278,T010,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
