APPCH:010,A,I31,BDE,BDE,K3,D, ,V  A, ,   ,FC, ,BDE,K3,D, ,      ,0000,0000,2750,0189,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,BDE,HILOD,K3,P,C,EE B, ,   ,CF, ,ISWE,K3,P,I,      ,1346,0138,2750,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31,ROX,ROX,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,ROX,ROADD,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I31,ROX,ROADD,K3,P,C,EE A,L,   ,PI, ,BDE,K3,D, ,      ,2846,0265,1796,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31, ,HILOD,K3,P,C,E  I, ,   ,IF, ,ISWE,K3,P,I,      ,1346,0138,    ,    ,J,03000,03000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31, ,ROADD,K3,P,C,E  F, ,   ,CF, ,ISWE,K3,P,I,      ,1346,0069,3150,0069,H,03000,03000,     , ,   ,-300,   ,SW,K3,P,N, ,0,N,S;
APPCH:030,I,I31, ,RW31,K3,P,G,GY M, ,   ,CF, ,ISWE,K3,P,I,      ,1346,0011,3150,0058, ,01114,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3146,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31, ,SW,K3,P,N,NY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I31, ,SW,K3,P,N,NE  ,L,   ,HM, , , , , ,      ,    ,    ,3146,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L31,BDE,BDE,K3,D, ,V  A, ,   ,FC, ,BDE,K3,D, ,      ,0000,0000,2750,0189,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L31,BDE,HILOD,K3,P,C,EE B, ,   ,CF, ,ISWE,K3,P,I,      ,1346,0138,2750,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L31,ROX,ROX,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L31,ROX,ROADD,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L31,ROX,ROADD,K3,P,C,EE A,L,   ,PI, ,BDE,K3,D, ,      ,2846,0265,1796,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
