APPCH:010,A,I05,OKW,OKW,K7,D, ,V  A, ,   ,FC, ,OKW,K7,D, ,      ,0000,0000,1150,0059,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,OKW,KHANN,K7,P,C,EE B, ,   ,CF, ,IEKY,K7,P,I,      ,2328,0126,1150,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I05, ,KHANN,K7,P,C,E  I, ,   ,IF, ,IEKY,K7,P,I,      ,2328,0126,    ,    ,J,02500,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I05, ,MEATA,K7,P,C,E  F, ,   ,CF, ,IEKY,K7,P,I,      ,2328,0062,0530,0064,H,02400,02400,     , ,   ,-300,   ,OKW,K7,D, , ,0,N,S;
APPCH:030,I,I05, ,RW05,K7,P,G,GY M, ,   ,CF, ,IEKY,K7,P,I,      ,2328,0012,0530,0051, ,00759,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0528,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I05, ,OKW,K7,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I05, ,OKW,K7,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0947,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L05,OKW,OKW,K7,D, ,V  A, ,   ,FC, ,OKW,K7,D, ,      ,0000,0000,1150,0059,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L05,OKW,KHANN,K7,P,C,EE B, ,   ,CF, ,IEKY,K7,P,I,      ,2328,0126,1150,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L05, ,KHANN,K7,P,C,E  I, ,   ,IF, ,IEKY,K7,P,I,      ,2328,0126,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L05, ,MEATA,K7,P,C,E  F, ,   ,CF, ,IEKY,K7,P,I,      ,2328,0062,0530,0064,+,02400,     ,     , ,   ,    ,   ,OKW,K7,D, , ,0,N,S;
