APPCH:010,A,R17,FAKTI,FAKTI,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1736,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,STEEL,STEEL,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,STEEL,ETVEW,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2204,0217,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,STEEL,FAKTI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2571,0080,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,TKO,TKO,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,TKO,HEMKO,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0896,0201,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,TKO,FAKTI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0899,0080,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,WIDMA,WIDMA,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,WIDMA,ETVEW,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2904,0102,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,WIDMA,FAKTI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2571,0080,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,FAKTI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,OFKEL,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1736,0070,+,03200,     ,     , ,   ,    ,   ,RW17,K3,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,ZASOB,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1736,0033,V,02140,02149,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1736,0020, ,01512,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1736,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,YEWTO,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,YEWTO,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3536,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,IKDEW,IKDEW,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,IKDEW,YEWTO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0547,0114,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,OXETY,OXETY,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,OXETY,YEWTO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2770,0096,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,YEWTO,YEWTO,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3536,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,YEWTO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,PILUY,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3536,0060,+,03200,     ,     , ,   ,    ,   ,RW35,K3,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,GISVE,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3536,0031,V,02220,02227,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3536,0022, ,01527,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3536,    ,+,01880,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,FAKTI,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,FAKTI,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1736,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,01474,D,    , ,   ;N39324655,W097390847,0000;
RWY:RW12 ,     ,      ,01474,D,    , ,   ;N39330868,W097391837,0000;
RWY:RW17 ,     ,      ,01472,R,    , ,   ;N39331451,W097391178,0000;
RWY:RW21 ,     ,      ,01455,D,    , ,   ;N39325689,W097385805,0339;
RWY:RW30 ,     ,      ,01455,D,    , ,   ;N39325375,W097385720,0000;
RWY:RW35 ,     ,      ,01487,R,    , ,   ;N39323893,W097391149,0000;
