APPCH:010,A,L17L,SATTY,SATTY,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L17L,SATTY,ROB,K4,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L17L,SATTY,ZIRVI,K4,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L17L,SATTY,ZIRVI,K4,P,C,EE A,L,   ,HF, ,ICNW,K4,P,I,      ,3536,0072,1736,T010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L17L, ,CUKAV,K4,P,C,E  I, ,   ,IF, ,ICNW,K4,P,I,      ,3536,0142,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L17L, ,ZIRVI,K4,P,C,E  F, ,   ,CF, ,ICNW,K4,P,I,      ,3536,0072,1740,0070,+,02300,     ,     , ,   ,    ,   ,ACT,K4,D, , ,0,N,S;
APPCH:021,L,L17L, ,WIPLU,K4,P,C,E S , ,   ,CF, ,ICNW,K4,P,I,      ,3536,0036,1740,0036,+,01140,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,L,L17L, ,RW17L,K4,P,G,GY M, ,   ,CF, ,ICNW,K4,P,I,      ,3535,0016,1740,0020, ,00522,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,L,L17L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1736,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L17L, ,ACT,K4,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L17L, ,ACT,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1480,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N35R,ACT,ACT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N35R,ACT,ROB,K4,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N35R,ACT,ROB,K4,D,B,NE A,R,   ,PI, ,ROB,K4,D,B,      ,0000,0000,1268,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N35R,BARBA,BARBA,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N35R,BARBA,ROB,K4,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N35R,BARBA,ROB,K4,D,B,NE A,R,   ,PI, ,ROB,K4,D,B,      ,0000,0000,1268,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N35R,SATTY,SATTY,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N35R,SATTY,ROB,K4,D,B,NE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N35R, ,ROB,K4,D,B,N  F, ,   ,IF, ,ROB,K4,D,B,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   ,ROB,K4,D,B, ,0, ,S;
APPCH:030,N,N35R, ,RW35R,K4,P,G,GY M, ,   ,CF, ,ROB,K4,D,B,      ,    ,    ,3518,0074, ,00497,     ,     , ,   ,-304,   , , , , , ,0, ,S;
APPCH:040,N,N35R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3518,    ,+,00870,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N35R, ,ROB,K4,D,B,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N35R, ,ROB,K4,D,B,NE  ,R,   ,HM, , , , , ,      ,    ,    ,3518,T010,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R17L,ACT,ACT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17L,ACT,CUKAV,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0343,0152,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17L,ACT,CUKAV,K4,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1735,0040,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17L,CQY,CQY,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17L,CQY,TOURS,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2480,0467,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17L,CQY,CUKAV,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1735,0048,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17L,JEN,JEN,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17L,JEN,TOURS,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1038,0423,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17L,JEN,CUKAV,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1735,0048,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17L, ,CUKAV,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
