APPCH:010,A,I04,HUO,HUO,K6,D, ,V  A, ,   ,FC, ,HUO,K6,D, ,      ,0000,0000,1201,0093,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04,HUO,SEDLE,K6,P,C,EE B, ,   ,CF, ,IMGJ,K6,P,I,      ,2162,0114,1201,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I04,IGN,IGN,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04,IGN,SEDLE,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I04,IGN,SEDLE,K6,P,C,EE A,R,   ,HF, ,IMGJ,K6,P,I,      ,2162,0114,0362,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I04,SAX,SAX,K6,D, ,V  A, ,   ,FC, ,SAX,K6,D, ,      ,0000,0000,0372,0168,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04,SAX,SEDLE,K6,P,C,EE B, ,   ,CF, ,IMGJ,K6,P,I,      ,2162,0114,0372,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I04, ,SEDLE,K6,P,C,E  I, ,   ,IF, ,IMGJ,K6,P,I,      ,2162,0114,    ,    ,J,03000,01800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I04, ,STUFF,K6,P,C,E  F, ,   ,CF, ,IMGJ,K6,P,I,      ,2162,0054,0360,0060,H,01800,01800,     , ,   ,-300,   ,HUO,K6,D, , ,0,N,S;
APPCH:030,I,I04, ,RW04,K6,P,G,GY M, ,   ,CF, ,IMGJ,K6,P,I,      ,2162,0010,0360,0044, ,00407,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0362,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I04, ,HUO,K6,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I04, ,HUO,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0928,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L04,HUO,HUO,K6,D, ,V  A, ,   ,FC, ,HUO,K6,D, ,      ,0000,0000,1201,0093,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L04,HUO,SEDLE,K6,P,C,EE B, ,   ,CF, ,IMGJ,K6,P,I,      ,2162,0114,1201,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L04,IGN,IGN,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L04,IGN,SEDLE,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L04,IGN,SEDLE,K6,P,C,EE A,R,   ,HF, ,IMGJ,K6,P,I,      ,2162,0114,0362,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L04,SAX,SAX,K6,D, ,V  A, ,   ,FC, ,SAX,K6,D, ,      ,0000,0000,0372,0168,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L04,SAX,SEDLE,K6,P,C,EE B, ,   ,CF, ,IMGJ,K6,P,I,      ,2162,0114,0372,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L04, ,SEDLE,K6,P,C,E  I, ,   ,IF, ,IMGJ,K6,P,I,      ,2162,0114,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L04, ,STUFF,K6,P,C,E  F, ,   ,CF, ,IMGJ,K6,P,I,      ,2162,0054,0360,0060,+,01800,     ,     , ,   ,    ,   ,HUO,K6,D, , ,0,N,S;
APPCH:030,L,L04, ,RW04,K6,P,G,GY M, ,   ,CF, ,IMGJ,K6,P,I,      ,2162,0010,0360,0044, ,00407,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0362,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L04, ,HUO,K6,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L04, ,HUO,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0928,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R04,HAAYS,HAAYS,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R04,HAAYS,SEDLE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0857,0053,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R04,SAX,SAX,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R04,SAX,SEDLE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0402,0188,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R04,SEDLE,SEDLE,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0362,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R04, ,SEDLE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R04, ,STUFF,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0362,0060,+,01800,     ,     , ,   ,    ,   ,RW04,K6,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R04, ,RW04,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0362,0044, ,00405,     ,     , ,   , 000,   , , , , , ,B,P,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0362,    ,+,00770,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R04, ,WERKA,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R04, ,HELON,K6,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,3477,0055,+,05300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:070,R,R04, ,HELON,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2089,0040,+,05300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R08,HUO,HUO,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,HUO,OSSEK,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0876,0047,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,OSSEK,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,WEJTI,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0801,0061,+,02000,     ,     , ,   ,    ,   ,RW08,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0802,0050, ,00392,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0802,    ,+,00770,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,YORNO,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,HELON,K6,E,A,EY  ,L,010,TF,Y, , , , ,      ,    ,    ,3402,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R08, ,HELON,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2089,0040,+,05300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,PRNCE,PRNCE,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R22,PRNCE,NUDUE,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1502,0104,+,05300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R22,PRNCE,ZUMRI,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1503,0104,+,03500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R22,TRESA,TRESA,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R22,TRESA,ZUMRI,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2519,0176,+,03500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R22, ,ZUMRI,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R22, ,DATRR,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2163,0060,+,02700,     ,     , ,   ,    ,   ,RW22,K6,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R22, ,RW22,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2163,0072, ,00422,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2163,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R22, ,HELON,K6,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R22, ,HELON,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2089,0040,+,05300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R26,BASYE,BASYE,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R26,BASYE,GETRE,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3302,0133,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R26,BASYE,BUNRE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3504,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R26,BUNRE,BUNRE,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2604,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R26,SPECL,SPECL,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R26,SPECL,BUNRE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1678,0059,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R26, ,BUNRE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:011,R,R26, ,EXEBE,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2604,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R26, ,ORNGE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2604,0020,+,01800,     ,     , ,   ,    ,   ,RW26,K6,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R26, ,RW26,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2603,0043, ,00414,     ,     , ,   , 000,   , , , , , ,B,P,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2603,    ,+,00770,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R26, ,WEJTI,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R26, ,UTULE,K6,P,C,E   ,R,010,TF,Y, , , , ,      ,    ,    ,3502,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:070,R,R26, ,HELON,K6,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0728,0084,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:080,R,R26, ,HELON,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2089,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,S08,HUO,HUO,K6,D, ,VE A,R,   ,HF, ,HUO,K6,D, ,      ,0000,0000,0800,T010,+,04000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S08, ,HUO,K6,D, ,V  I, ,   ,IF, ,HUO,K6,D, ,      ,0000,0000,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S08, ,ORGEN,K6,P,C,E  F, ,   ,CF, ,HUO,K6,D, ,      ,0793,0090,0800,0090,+,02800,     ,     , ,   ,    ,   ,HUO,K6,D, , ,0, ,S;
APPCH:021,S,S08, ,ZOGUL,K6,P,C,E S , ,   ,CF, ,HUO,K6,D, ,      ,0793,0130,0800,0040,+,01220,     ,     , ,   ,-339,   , , , , , ,0, ,S;
APPCH:030,S,S08, ,ZEXAT,K6,P,C,EY M, ,   ,CF, ,HUO,K6,D, ,      ,0793,0157,0800,0027, ,00392,     ,     , ,   ,-339,   , , , , , ,0, ,S;
APPCH:040,S,S08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0800,    ,+,00770,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S08, ,HUO,K6,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S08, ,HUO,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0800,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW04 ,     ,+00745,00355,I,IMGJ,1,   ;N41302894,W074160541,0000;
RWY:RW08 ,     ,+00753,00352,R,    , ,   ;N41302251,W074160501,0000;
RWY:RW22 ,     ,+00746,00370,R,    , ,   ;N41311472,W074154051,0000;
RWY:RW26 ,     ,+00779,00361,R,    , ,   ;N41303585,W074152473,0315;
