APPCH:010,A,R13,DAWSN,DAWSN,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1359,0050,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,DAWSN,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,FIDVI,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1359,0066,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,JURSU,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1359,0025,+,02600,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1359,0027, ,01746,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1359,    ,+,02080,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,COCOA,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,COCOA,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3161,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,COCOA,COCOA,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3161,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,COCOA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,FAINS,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3161,0060,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3160,0053, ,01728,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3160,    ,+,02040,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,DAWSN,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,DAWSN,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1359,0050,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,+04914,01696,V,    , ,   ;N43461303,W099193508,0000;
RWY:RW18 ,     ,      ,01696,D,    , ,   ;N43461673,W099191330,0000;
RWY:RW31 ,     ,+04858,01678,V,    , ,   ;N43454006,W099185818,0000;
RWY:RW36 ,     ,      ,01680,D,    , ,   ;N43454338,W099191903,0000;
