APPCH:010,A,I20RY,ENA,ENA,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20RY,ENA,TBONE,PA,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20RY,ENA,TBONE,PA,P,C,EE A,R,   ,HF, ,IENA,PA,P,I,      ,0160,0118,1961,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20RY,ROJAR,ROJAR,PA,E,A,E  A, ,   ,IF, ,ENA,PA,D, ,      ,0951,0080,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20RY,ROJAR,TBONE,PA,P,C,EE B,L,   ,AF, ,ENA,PA,D, ,      ,0121,0080,0951,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20RY,TWIGI,TWIGI,PA,E,A,E  A, ,   ,IF, ,ENA,PA,D, ,      ,2655,0080,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20RY,TWIGI,TBONE,PA,P,C,EE B,R,   ,AF, ,ENA,PA,D, ,      ,0121,0080,2655,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I20RY, ,TBONE,PA,P,C,E  I, ,   ,IF, ,IENA,PA,P,I,      ,0160,0118,    ,    ,J,02000,01400,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I20RY, ,FREDE,PA,P,C,E  F, ,   ,CF, ,IENA,PA,P,I,      ,0160,0054,1960,0064,H,01400,01400,     , ,   ,    ,   ,ENA,PA,D, , ,0,D,S;
APPCH:030,I,I20RY, ,RW20R,PA,P,G,GY M, ,   ,CF, ,IENA,PA,P,I,      ,0160,0014,1960,0039, ,00149,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I20RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1961,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I20RY, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I20RY, ,TBONE,PA,P,C,EY  , ,   ,CF, ,EDF,PA,D, ,      ,2124,0492,0324,0160,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I20RY, ,TBONE,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2124,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20RZ,ENA,ENA,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20RZ,ENA,TBONE,PA,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
