APPCH:010,A,R18,WRATH,WRATH,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1822,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,WRATH,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,TUGIE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1822,0091,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,BIPDE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1822,0026,+,00980,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1822,0025, ,00193,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1822,    ,+,00543,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,JOLUM,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,JOLUM,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0022,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,JOLUM,JOLUM,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0022,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,JOLUM,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,CAKLI,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0022,0081,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,ZIVKI,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0022,0025,+,01000,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:030,R,R36, ,RW36,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0022,0026, ,00177,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0022,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,JOLUM,K7,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,JOLUM,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0022,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,+00157,00143,R,    , ,   ;N31590838,W087202116,0000;
RWY:RW36 ,     ,+00156,00142,R,    , ,   ;N31582581,W087202047,0000;
