APPCH:010,A,R09,BOOKS,BOOKS,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,BOOKS,UHDAX,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3553,0167,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R09,BOOKS,SUDJU,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0044,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,CHIZM,CHIZM,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,CHIZM,POJZI,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2673,0113,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R09,CHIZM,SUDJU,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,1844,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,SUDJU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,UPIWE,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0944,0061,+,02400,     ,     , ,   ,    ,   ,RW09,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R09, ,HUTAB,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0945,0029,V,01460,01464,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R09, ,RW09,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0945,0020, ,00823,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R09, ,DRIFF,K5,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,DRIFF,K5,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2747,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,BOOKS,BOOKS,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,BOOKS,CEWFY,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0548,0259,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,BOOKS,DRIFF,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0047,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,CHIZM,CHIZM,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,CHIZM,AVFAX,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1016,0116,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,CHIZM,DRIFF,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,1847,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,DRIFF,DRIFF,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2747,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,DRIFF,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,OYNOV,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2747,0061,+,02400,     ,     , ,   ,    ,   ,RW27,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2746,0049, ,00825,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R27, ,DRIFF,K5,P,C,EYM ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,DRIFF,K5,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2747,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00783,R,    , ,   ;N40515283,W084370007,0000;
RWY:RW18 ,     ,      ,00782,D,    , ,   ;N40515446,W084360557,0301;
RWY:RW27 ,     ,      ,00785,R,    , ,   ;N40515312,W084360801,0000;
RWY:RW36 ,     ,      ,00783,D,    , ,   ;N40513709,W084360530,0498;
