APPCH:010,A,I35,ANTON,ANTON,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35,ANTON, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I35,ANTON,ULECU,K3,P,C,EE  , ,   ,CF, ,ISLN,K3,P,I,      ,1729,0164,3529,0019,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35,GUTER,GUTER,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35,GUTER, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I35,GUTER,ULECU,K3,P,C,EE  , ,   ,CF, ,ISLN,K3,P,I,      ,1729,0164,3529,0034,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35,SLN,SLN,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35,SLN,SL,K3,P,N,NY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I35,SLN,SL,K3,P,N,NE A,R,   ,HF, ,SLN,K3,D, ,      ,1774,0146,3529,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35,ZIDIB,ZIDIB,K3,P,C,E  A, ,   ,IF, ,SLN,K3,D, ,      ,2600,0230,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35,ZIDIB,ULECU,K3,P,C,EE  ,L,   ,AF, ,SLN,K3,D, ,      ,1758,0230,2600,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35,ZOMON,ZOMON,K3,P,C,E  A, ,   ,IF, ,SLN,K3,D, ,      ,0750,0230,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35,ZOMON,ULECU,K3,P,C,EE  ,R,   ,AF, ,SLN,K3,D, ,      ,1758,0230,0750,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I35, ,ULECU,K3,P,C,E  I, ,   ,IF, ,ISLN,K3,P,I,      ,1729,0164,    ,    ,J,03300,03300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I35, ,FLORY,K3,P,C,E  F, ,   ,CF, ,ISLN,K3,P,I,      ,1727,0080,3530,0084,H,03200,03166,     , ,   ,-300,   ,SL,K3,P,N, ,0,N,S;
APPCH:030,I,I35, ,RW35,K3,P,G,GY M, ,   ,CF, ,ISLN,K3,P,I,      ,1729,0023,3530,0057, ,01319,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I35, ,SLN,K3,D, ,VYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I35, ,SLN,K3,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1830,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35,ANTON,ANTON,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35,ANTON, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L35,ANTON,ULECU,K3,P,C,EE  , ,   ,CF, ,ISLN,K3,P,I,      ,1729,0164,3529,0019,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35,GUTER,GUTER,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35,GUTER, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L35,GUTER,ULECU,K3,P,C,EE  , ,   ,CF, ,ISLN,K3,P,I,      ,1729,0164,3529,0034,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35,SLN,SLN,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35,SLN,SL,K3,P,N,NY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L35,SLN,SL,K3,P,N,NE A,R,   ,HF, ,SLN,K3,D, ,      ,1774,0146,3529,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35,ZIDIB,ZIDIB,K3,P,C,E  A, ,   ,IF, ,SLN,K3,D, ,      ,2600,0230,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35,ZIDIB,ULECU,K3,P,C,EE  ,L,   ,AF, ,SLN,K3,D, ,      ,1758,0230,2600,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35,ZOMON,ZOMON,K3,P,C,E  A, ,   ,IF, ,SLN,K3,D, ,      ,0750,0230,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35,ZOMON,ULECU,K3,P,C,EE  ,R,   ,AF, ,SLN,K3,D, ,      ,1758,0230,0750,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L35, ,ULECU,K3,P,C,E  I, ,   ,IF, ,ISLN,K3,P,I,      ,1729,0164,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L35, ,FLORY,K3,P,C,E  F, ,   ,CF, ,ISLN,K3,P,I,      ,1727,0080,3530,0084,+,03200,     ,     , ,   ,    ,   ,SL,K3,P,N, ,0,N,S;
APPCH:030,L,L35, ,RW35,K3,P,G,GY M, ,   ,CF, ,ISLN,K3,P,I,      ,1729,0023,3530,0057, ,01319,     ,     , ,   ,-311,   , , , , , ,0,N,S;
APPCH:040,L,L35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L35, ,SLN,K3,D, ,VYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L35, ,SLN,K3,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1830,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N35,SLN,SLN,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,N35,SLN,SL,K3,P,N,NY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,N35,SLN,SL,K3,P,N,NE A,R,   ,HF, , , , , ,      ,    ,    ,3526,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,N,N35, ,SL,K3,P,N,N  F, ,   ,IF, ,SL,K3,P,N,      ,0000,0000,    ,    ,+,03200,     ,18000, ,   ,    ,   ,SL,K3,P,N, ,0,N,S;
