APPCH:010,A,R13,BIL,BIL,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,BIL,REDLO,K1,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,2012,0400,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,BIL,DUPZE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1391,0143,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,COD,COD,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,COD,DUPZE,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,3495,0250,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,COD,DUPZE,K1,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1336,0070,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,DUPZE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,AKEVY,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1336,0060,+,06900,     ,     , ,   ,    ,   ,RW13,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,GEVEC,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1337,0030,V,05940,05959,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1337,0029, ,05035,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1337,    ,+,05296,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,EVZOB,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,CRANY,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1454,0370,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R13, ,CRANY,K1,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1590,0070,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,CRANY,CRANY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,CRANY,YACSE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3295,0279,+,07900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,NICQE,NICQE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,NICQE,YACSE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0059,0240,+,07900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,YACSE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,ZABIG,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3139,0060,+,07000,     ,     , ,   ,    ,   ,RW31,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3138,0058, ,05149,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3138,    ,+,05346,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,WODNI,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,EDDAR,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0004,0276,+,09500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R31, ,EDDAR,K1,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3560,0070,+,09500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,05037,D,    , ,   ;N44514239,W108475596,0000;
RWY:RW13 ,     ,+15102,04997,R,    , ,   ;N44523360,W108475710,0000;
RWY:RW17 ,     ,      ,05038,D,    , ,   ;N44520946,W108473868,0000;
RWY:RW21 ,     ,      ,05055,D,    , ,   ;N44520101,W108473065,0000;
RWY:RW31 ,     ,+15402,05096,R,    , ,   ;N44514363,W108470743,0000;
RWY:RW35 ,     ,      ,05058,D,    , ,   ;N44514272,W108473870,0000;
