APPCH:010,A,R04,EVENN,EVENN,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,EVENN,CAGUB,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3420,0293,+,07500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04,EVENN,EKIVE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0395,0051,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,EKIVE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,FIPUR,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0396,0060,+,05200,     ,     , ,   ,    ,   ,RW04,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0397,0049, ,03604,     ,     , ,   ,-302,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0397,    ,+,03936,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,MARZH,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,MARZH,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2199,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,EVENN,EVENN,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,EVENN,RALFF,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0154,0481,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22,EVENN,MARZH,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3098,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,MARZH,MARZH,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2199,0050,+,05600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,OQTUM,OQTUM,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,OQTUM,MARZH,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1297,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,MARZH,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,DANVE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2199,0061,+,05300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2198,0053, ,03602,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2198,    ,+,03890,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,EKIVE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,EKIVE,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0397,0060,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,+10616,03544,R,    , ,   ;N42480720,W102105220,0000;
RWY:RW11 ,     ,      ,03549,D,    , ,   ;N42482170,W102105492,0000;
RWY:RW22 ,     ,+10673,03562,R,    , ,   ;N42484105,W102095983,0000;
RWY:RW29 ,     ,      ,03542,D,    , ,   ;N42480950,W102102914,0000;
