SID:010,1,LAMMA7,RW07B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0702,    ,+,04000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,LAMMA7,RW07B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0702,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LAMMA7,RW07B,LAMMA,K7,E,A,EE  , ,   ,CF, ,OMN,K7,D, ,      ,1760,0173,1760,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LAMMA7,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1622,    ,+,04000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,LAMMA7,RW16, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1622,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LAMMA7,RW16,LAMMA,K7,E,A,EE  , ,   ,CF, ,OMN,K7,D, ,      ,1760,0173,1760,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LAMMA7,RW25B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2502,    ,+,04000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,LAMMA7,RW25B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2502,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LAMMA7,RW25B,LAMMA,K7,E,A,EE  , ,   ,CF, ,OMN,K7,D, ,      ,1760,0173,1760,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LAMMA7,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3422,    ,+,04000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,LAMMA7,RW34, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3422,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LAMMA7,RW34,LAMMA,K7,E,A,EE  , ,   ,CF, ,OMN,K7,D, ,      ,1760,0173,1760,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LAMMA7, ,LAMMA,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,LAMMA7, ,JESUP,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,1760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LAMMA7, ,BITHO,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,1760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ROYES7,RW07B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0702,    ,+,04000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ROYES7,RW07B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0702,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ROYES7,RW07B,BARBS,K7,E,A,EE  , ,   ,CF, ,CRG,K7,D, ,      ,1781,0620,3580,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ROYES7,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1622,    ,+,04000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ROYES7,RW16, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1622,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ROYES7,RW16,BARBS,K7,E,A,EE  , ,   ,CF, ,CRG,K7,D, ,      ,1781,0620,3580,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ROYES7,RW25B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2502,    ,+,04000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ROYES7,RW25B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2502,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ROYES7,RW25B,BARBS,K7,E,A,EE  , ,   ,CF, ,CRG,K7,D, ,      ,1781,0620,3580,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ROYES7,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3422,    ,+,04000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ROYES7,RW34, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3422,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ROYES7,RW34,BARBS,K7,E,A,EE  , ,   ,CF, ,CRG,K7,D, ,      ,1781,0620,3580,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROYES7, ,BARBS,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ROYES7, ,ROYES,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,3580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ROYES7, ,CRG,K7,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,3580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I07L,OMN,OMN,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07L,OMN,HANAV,K7,P,C,E  A, ,   ,TF, ,OMN,K7,D, ,      ,2600,0160,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I07L,OMN,TIGAE,K7,P,C,EE B,L,   ,AF, ,OMN,K7,D, ,      ,2157,0160,2600,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07L,SMYRA,SMYRA,K7,E,A,E  A, ,   ,IF, ,OMN,K7,D, ,      ,1605,0189,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07L,SMYRA,WAMAL,K7,P,C,E   ,R,   ,AF, ,OMN,K7,D, ,      ,2206,0189,1605,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
