APPCH:010,A,I12,HONEE,HONEE,K4,E,A,E  A, ,   ,FC, ,SBI,K4,D, ,      ,3285,0474,1485,0206,+,01800,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I12,HONEE,GIDDY,K4,P,C,EE B, ,   ,CF, ,IBPT,K4,P,I,      ,2960,0139,1485,0020,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I12,MARSA,MARSA,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I12,MARSA,BPT,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I12,MARSA,KAZOO,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I12,MARSA,KAZOO,K4,P,C,EE A,R,   ,PI, ,DAS,K4,D, ,      ,1072,0301,2510,0100,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I12, ,GIDDY,K4,P,C,E  I, ,   ,IF, ,IBPT,K4,P,I,      ,2960,0139,    ,    ,J,01800,01700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I12, ,KAZOO,K4,P,C,E  F, ,   ,CF, ,IBPT,K4,P,I,      ,2960,0063,1160,0076,H,01700,01700,     , ,   ,-300,   ,BPT,K4,D, , ,0,N,S;
APPCH:030,I,I12, ,RW12,K4,P,G,GY M, ,   ,CF, ,IBPT,K4,P,I,      ,2960,0013,1160,0051, ,00067,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I12, ,MARSA,K4,E,A,EYM , ,   ,CF, ,BPT,K4,D, ,      ,1133,0150,1133,0160,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
