APPCH:010,A,I07,SSI,SSI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I07,SSI,YOKHO,K7,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I07,SSI,YOKHO,K7,P,C,EE A,L,   ,HF, ,SSI,K7,D, ,      ,3324,0119,0694,T010,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I07, ,BERTT,K7,E,A,E  I, ,   ,IF, ,IBQK,K7,P,I,      ,2494,0140,    ,    ,J,01700,01700,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I07, ,YOKHO,K7,P,C,E  F, ,   ,CF, ,IBQK,K7,P,I,      ,2494,0065,0690,0075,H,01700,01700,     , ,   ,-300,   ,SSI,K7,D, , ,0,D,S;
APPCH:030,I,I07, ,RW07,K7,P,G,GY M, ,   ,CF, ,IBQK,K7,P,I,      ,2494,0015,0690,0050, ,00077,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I07, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,0694,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I07, ,BROUN,K7,E,A,EY  , ,   ,CF, ,SSI,K7,D, ,      ,0183,0253,0183,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I07, ,BROUN,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0183,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L07,SSI,SSI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L07,SSI,YOKHO,K7,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L07,SSI,YOKHO,K7,P,C,EE A,L,   ,HF, ,SSI,K7,D, ,      ,3324,0119,0694,T010,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L07, ,BERTT,K7,E,A,E  I, ,   ,IF, ,IBQK,K7,P,I,      ,2494,0140,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L07, ,YOKHO,K7,P,C,E  F, ,   ,CF, ,IBQK,K7,P,I,      ,2494,0065,0690,0075,+,01700,     ,     , ,   ,    ,   ,SSI,K7,D, , ,0,D,S;
APPCH:030,L,L07, ,RW07,K7,P,G,GY M, ,   ,CF, ,IBQK,K7,P,I,      ,2494,0015,0690,0050, ,00077,     ,     , ,   ,-305,   , , , , , ,0,D,S;
APPCH:040,L,L07, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,0694,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L07, ,BROUN,K7,E,A,EY  , ,   ,CF, ,SSI,K7,D, ,      ,0183,0253,0183,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L07, ,BROUN,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0183,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R07,BROUN,BROUN,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,BROUN,EKIWO,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R07,BROUN,DOMPI,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,SSI,SSI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,SSI,GRZLY,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R07,SSI,DOMPI,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,STARY,STARY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,STARY,GRZLY,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R07,STARY,DOMPI,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,DOMPI,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,YOKHO,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   ,RW07,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00077,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0693,    ,+,00226,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,WORGO,K7,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,BROUN,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R07, ,BROUN,K7,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,1965,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,BROUN,BROUN,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,BROUN,REGRE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1589,0079,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,SSI,SSI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,SSI,TAWKE,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0464,0174,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25,SSI,REGRE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3395,0050,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,STARY,STARY,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,STARY,REGRE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3289,0102,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,REGRE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,WORGO,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2495,0060,+,01700,     ,     , ,   ,    ,   ,RW25,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2494,0051, ,00066,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, ,BERTT,K7,E,A,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,BERTT,K7,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,0694,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VDM-B,HUDES,HUDES,K7,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,3590,T010,+,01700,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDM-B,SSI,SSI,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDM-B,SSI,HUDES,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDM-B, ,HUDES,K7,P,C,E  F, ,   ,IF, ,SSI,K7,D, ,      ,3590,0070,    ,    ,+,01700,     ,18000, ,   ,    ,   ,SSI,K7,D, , ,0, ,C;
APPCH:021,D,VDM-B, ,DMAIP,K7,P,C,E S , ,   ,CF, ,SSI,K7,D, ,      ,3590,0093,3590,0023,+,01000,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:030,D,VDM-B, ,MAJXE,K7,P,C,EY M, ,   ,CF, ,SSI,K7,D, ,      ,3590,0123,3590,0030, ,00580,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDM-B, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3590,    ,+,00426,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDM-B, ,HUDES,K7,P,C,EY  ,R,   ,CF,Y,SSI,K7,D, ,      ,3590,0070,1790,0056,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDM-B, ,HUDES,K7,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3590,T010,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW07 ,     ,      ,00020,I,IBQK,1,   ;N31151602,W081284063,0000;
RWY:RW25 ,     ,      ,00020,R,    , ,   ;N31154903,W081271685,0000;
