APPCH:010,A,I20,ENL,ENL,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I20,ENL,JONNY,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I20,ENL,JONNY,K5,P,C,EE A,L,   ,HF, ,IMWA,K5,P,I,      ,0216,0061,2017,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I20,MWA,MWA,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I20,MWA,JONNY,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I20,MWA,JONNY,K5,P,C,EE A,L,   ,HF, ,IMWA,K5,P,I,      ,0216,0061,2017,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I20, ,CFCHD,K5,P,C,E  I, ,   ,IF, ,IMWA,K5,P,I,      ,0216,0101,    ,    ,J,02000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I20, ,JONNY,K5,P,C,E  F, ,   ,CF, ,IMWA,K5,P,I,      ,0216,0061,2020,0040,H,02000,01990,     , ,   ,-300,   ,MW,K5,P,N, ,0,N,S;
APPCH:030,I,I20, ,RW20,K5,P,G,GY M, ,   ,CF, ,IMWA,K5,P,I,      ,0217,0015,2020,0046, ,00515,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2017,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I20, ,JONNY,K5,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I20, ,JONNY,K5,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2017,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
