RWY:RW06 ,     ,      ,00367,D,    , ,   ;N32513527,W114240304,0000;
RWY:RW18 ,     ,      ,00410,V,    , ,   ;N32523214,W114233385,0000;
RWY:RW24 ,     ,      ,00425,D,    , ,   ;N32514977,W114225431,0000;
RWY:RW36 ,     ,      ,00361,V,    , ,   ;N32513246,W114234745,0000;
