APPCH:010,A,R05,CUMOB,CUMOB,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,CUMOB,JIKOM,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3206,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,JIKOM,JIKOM,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0506,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,YILDU,YILDU,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,YILDU,JIKOM,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1405,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,JIKOM,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,HORIM,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0506,0061,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R05, ,ZODUG,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0506,0026,V,01140,01152,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R05, ,RW05,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0506,0028, ,00248,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0506,    ,+,00631,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,HURVO,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,HURVO,K7,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2307,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,HURVO,HURVO,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2307,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,NUXUE,NUXUE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,NUXUE,HURVO,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1407,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,WULKA,WULKA,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,WULKA,HURVO,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3208,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,HURVO,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,CUGUS,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2307,0061,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2307,0054, ,00271,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2307,    ,+,00631,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,JIKOM,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23, ,JIKOM,K7,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0506,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,00208,R,    , ,   ;N33180342,W081064491,0000;
RWY:RW23 ,     ,      ,00231,R,    , ,   ;N33182921,W081061562,0000;
