RWY:RW09 ,     ,      ,00963,D,    , ,   ;N42101580,W084154700,0000;
RWY:RW15 ,     ,      ,00961,D,    , ,   ;N42102021,W084154204,0690;
RWY:RW27 ,     ,      ,00963,D,    , ,   ;N42101600,W084151060,0000;
RWY:RW33 ,     ,      ,00963,D,    , ,   ;N42100913,W084153448,0550;
