APPCH:010,A,H04-Z,MOZFO,MOZFO,K4,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H04-Z,MOZFO,JOPNI,K4,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H04-Z,MOZFO,CUBIB,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H04-Z,QURTR,QURTR,K4,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H04-Z,QURTR,DONSS,K4,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H04-Z,QURTR,HUBUG,K4,P,C,E   ,L,010,RF, , , , , ,002650,2181,    ,1278,0042,+,05200,     ,     ,-,210,    ,   ,CFRQX,K4,P,C, ,A,F,S;
APPCH:040,A,H04-Z,QURTR,PUKTE,K4,P,C,E   ,L,010,RF, , , , , ,002580,1278,    ,0796,0022,+,05100,     ,     ,-,210,    ,   ,CFLRB,K4,P,C, ,A,F,S;
APPCH:050,A,H04-Z,QURTR,CUBIB,K4,P,C,EE  ,L,010,RF, , , , , ,002580,0796,    ,0380,0019,+,04600,     ,     ,-,210,    ,   ,CFFPW,K4,P,C, ,A,F,S;
APPCH:010,A,H04-Z,TEXAZ,TEXAZ,K4,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H04-Z,TEXAZ,HUBUG,K4,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H04-Z,TEXAZ,PUKTE,K4,P,C,E   ,L,010,RF, , , , , ,002580,1278,    ,0796,0022,+,05100,     ,     ,-,210,    ,   ,CFLRB,K4,P,C, ,A,F,S;
APPCH:040,A,H04-Z,TEXAZ,CUBIB,K4,P,C,EE  ,L,010,RF, , , , , ,002580,0796,    ,0380,0019,+,04600,     ,     ,-,210,    ,   ,CFFPW,K4,P,C, ,A,F,S;
APPCH:010,A,H04-Z,VERRO,VERRO,K4,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H04-Z,VERRO,PLNZE,K4,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H04-Z,VERRO,VASSY,K4,P,C,E   ,R,010,RF, , , , , ,002630,2181,    ,3081,0041,+,05100,     ,     ,-,210,    ,   ,CFLTT,K4,P,C, ,A,F,S;
APPCH:040,A,H04-Z,VERRO,CUBIB,K4,P,C,EE  ,R,010,RF, , , , , ,002580,3081,    ,0380,0041,+,04600,     ,     ,-,210,    ,   ,CFDZG,K4,P,C, ,A,F,S;
APPCH:010,A,H04-Z,WESTX,WESTX,K4,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H04-Z,WESTX,VASSY,K4,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H04-Z,WESTX,CUBIB,K4,P,C,EE  ,R,010,RF, , , , , ,002580,3081,    ,0380,0041,+,04600,     ,     ,-,210,    ,   ,CFDZG,K4,P,C, ,A,F,S;
APPCH:020,H,H04-Z, ,CUBIB,K4,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,18000, ,   ,    ,   ,RW04,K4,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,122, ,   , ,   ,F,S;
APPCH:030,H,H04-Z, ,RW04,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,03651,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H04-Z, ,KILTE,K4,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H04-Z, ,MAWGO,K4,P,C,E   ,R,010,RF, , , , , ,003540,0380,    ,1575,0074, ,     ,     ,     ,-,185,    ,   ,CFFLQ,K4,P,C, ,A,F,S;
APPCH:060,H,H04-Z, ,CAUDE,K4,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:070,H,H04-Z, ,CAUDE,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2983,0050,+,05400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H13-Z,BITNE,BITNE,K4,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H13-Z,BITNE,LHORN,K4,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H13-Z,BITNE,SIXTY,K4,P,C,E   ,L,010,RF, , , , , ,002680,3090,    ,2201,0042,+,05100,     ,     ,-,210,    ,   ,CFVDF,K4,P,C, ,A,F,S;
APPCH:040,A,H13-Z,BITNE,JBEAZ,K4,P,C,E   ,L,010,RF, , , , , ,002540,2201,    ,1830,0016,+,04900,     ,     ,-,210,    ,   ,CFFRN,K4,P,C, ,A,F,S;
