APPCH:010,A,I18,IYTEL,IYTEL,K4,E,A,E  A, ,   ,IF, ,PBF,K4,D, ,      ,1283,0080,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18,IYTEL,REYLO,K4,P,C,EE  ,L,   ,AF, ,PBF,K4,D, ,      ,3524,0080,1283,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18,IYUNE,IYUNE,K4,E,A,E  A, ,   ,IF, ,PBF,K4,D, ,      ,2443,0080,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18,IYUNE,CACAC,K4,P,C,E   ,R,   ,AF, ,PBF,K4,D, ,      ,3180,0080,2444,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I18,IYUNE,REYLO,K4,P,C,EE  ,R,   ,AF, ,PBF,K4,D, ,      ,3524,0080,3180,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18,PBF,PBF,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18,PBF,NETAA,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I18,PBF,REYLO,K4,P,C,EE  ,L,   ,CF,Y,IPBF,K4,P,I,      ,3578,0129,1778,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18, ,REYLO,K4,P,C,E  I, ,   ,IF, ,IPBF,K4,P,I,      ,3578,0129,    ,    ,J,02000,01900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I18, ,TUKER,K4,P,C,E  F, ,   ,CF, ,IPBF,K4,P,I,      ,3578,0062,1780,0068,H,01900,01900,     , ,   ,-300,   ,PBF,K4,D, , ,0,N,S;
APPCH:030,I,I18, ,RW18,K4,P,G,GY M, ,   ,CF, ,IPBF,K4,P,I,      ,3578,0011,1780,0051, ,00257,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1778,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
