APPCH:010,A,R13,BIMAC,BIMAC,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,BIMAC,DAFHY,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0388,0050,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,DAFHY,DAFHY,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1289,0050,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,YELUV,YELUV,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,YELUV,DAFHY,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,2190,0050,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,DAFHY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,CHEKK,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1289,0061,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,SKAMP,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1290,0030,V,02800,02814,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1290,0024, ,02050,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,02270,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,AGUFY,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,AGUFY,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,3092,0050,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,AGUFY,AGUFY,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3092,0050,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,AGUFY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,NOCHE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3092,0059,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,ZELIK,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3091,0028,V,03000,03011,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3091,0030, ,02057,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3091,    ,+,02275,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,DAFHY,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,DAFHY,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1289,0050,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,02032,D,    , ,   ;N43231660,W099504867,0000;
RWY:RW13 ,     ,      ,02011,R,    , ,   ;N43233874,W099505019,0000;
RWY:RW21 ,     ,      ,02002,D,    , ,   ;N43233817,W099502604,0000;
RWY:RW31 ,     ,      ,02025,R,    , ,   ;N43230031,W099495756,0000;
