APPCH:020,A,L13L,UNJED,CIC,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L13L,UNJED,NORDE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L13L,UNJED,NORDE,K2,P,C,EE A,R,   ,PI, ,CIC,K2,D, ,      ,3099,0085,2664,0100,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L13L, ,ZOTWY,K2,P,C,E  I, ,   ,IF, ,ICIC,K2,P,I,      ,3114,0147,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L13L, ,NORDE,K2,P,C,E  F, ,   ,CF, ,ICIC,K2,P,I,      ,3114,0086,1310,0061,+,02700,     ,     , ,   ,    ,   ,CIC,K2,D, , ,0,D,S;
APPCH:021,L,L13L, ,CUBUN,K2,P,C,E S , ,   ,CF, ,ICIC,K2,P,I,      ,3114,0037,1310,0049,+,01080,     ,     , ,   ,-307,   , , , , , ,0,D,S;
APPCH:030,L,L13L, ,RW13L,K2,P,G,GY M, ,   ,CF, ,ICIC,K2,P,I,      ,3114,0012,1310,0025, ,00292,     ,     , ,   ,-307,   , , , , , ,0,D,S;
APPCH:040,L,L13L, ,UNJED,K2,P,C,EYM , ,   ,CF, ,CIC,K2,D, ,      ,1325,0114,1326,0110,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L13L, ,UNJED,K2,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3126,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R13L,RBL,RBL,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13L,RBL,ZOTWY,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,1066,0118,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13L, ,ZOTWY,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13L, ,NORDE,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1313,0061,+,02700,     ,     , ,   ,    ,   ,RW13L,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13L, ,CUBUN,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1314,0049,V,01080,01088,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13L, ,RW13L,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1314,0025, ,00292,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1314,    ,+,00536,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13L, ,UNJED,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13L, ,UNJED,K2,P,C,EE  ,L,020,HM, , , , , ,      ,    ,    ,3115,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31R,GRIDD,GRIDD,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31R,GRIDD,KLEMM,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0289,0146,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31R,GRIDD,UNJED,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3116,0091,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31R, ,UNJED,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31R, ,DIANS,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3115,0060,+,02000,     ,     , ,   ,    ,   ,RW31R,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31R, ,STARW,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3115,0029,V,01060,01060,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31R, ,RW31R,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3115,0025, ,00257,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3115,    ,+,00476,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31R, ,ZOTWY,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31R, ,ZOTWY,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1313,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13L,     ,      ,00240,I,ICIC,1,   ;N39481218,W121515083,0000;
RWY:RW13R,     ,      ,00227,D,    , ,   ;N39475420,W121514657,0000;
RWY:RW31L,     ,      ,00215,D,    , ,   ;N39472921,W121512589,0000;
RWY:RW31R,     ,+00358,00207,R,    , ,   ;N39471618,W121510445,0000;
