APPCH:010,A,I33,RIC,RIC,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I33,RIC,PUBBS,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I33,RIC,PUBBS,K6,P,C,EE A,L,   ,HF, ,ICFU,K6,P,I,      ,1511,0065,3311,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I33, ,JUNKI,K6,E,A,E  D, ,   ,IF, ,ICFU,K6,P,I,      ,1511,0165,    ,    ,J,02000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I33, ,PUBBS,K6,P,C,E  F, ,   ,CF, ,ICFU,K6,P,I,      ,1511,0065,3310,0100,H,02000,02000,     , ,   ,-300,   ,RIC,K6,D, , ,0,N,S;
APPCH:030,I,I33, ,RW33,K6,P,G,GY M, ,   ,CF, ,ICFU,K6,P,I,      ,1511,0011,3310,0054, ,00248,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3311,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I33, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I33, ,MATOX,K6,E,A,EY  , ,   ,CF, ,RIC,K6,D, ,      ,2235,0163,2235,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I33, ,MATOX,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0435,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L33,RIC,RIC,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L33,RIC,PUBBS,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L33,RIC,PUBBS,K6,P,C,EE A,L,   ,HF, ,ICFU,K6,P,I,      ,1511,0065,3311,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L33, ,JUNKI,K6,E,A,E  D, ,   ,IF, ,ICFU,K6,P,I,      ,1511,0165,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L33, ,PUBBS,K6,P,C,E  F, ,   ,CF, ,ICFU,K6,P,I,      ,1511,0065,3310,0100,+,02000,     ,     , ,   ,    ,   ,RIC,K6,D, , ,0,N,S;
APPCH:030,L,L33, ,RW33,K6,P,G,GY M, ,   ,CF, ,ICFU,K6,P,I,      ,1511,0011,3310,0054, ,00248,     ,     , ,   ,-306,   , , , , , ,0,N,S;
APPCH:040,L,L33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3311,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L33, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L33, ,MATOX,K6,E,A,EY  , ,   ,CF, ,RIC,K6,D, ,      ,2235,0163,2235,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L33, ,MATOX,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0435,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R15,FAK,FAK,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,FAK,DOCEV,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0723,0068,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,RIC,RIC,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,RIC,DOCEV,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2947,0188,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
