APPCH:010,A,R18,TUSOC,TUSOC,K4,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,1756,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,TUSOC,K4,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,WAGUR,K4,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1756,0087,+,02500,     ,     , ,   ,    ,   ,RW18,K4,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1756,0058, ,00621,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1756,    ,+,00998,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,TUSOC,K4,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,TUSOC,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1756,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,OKM,OKM,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,OKM,DIYES,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0729,0212,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36,OKM,COGES,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0856,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,VIANE,VIANE,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,VIANE,CEMUL,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3162,0192,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36,VIANE,COGES,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,2657,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,COGES,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,FEBSI,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3556,0061,+,02300,     ,     , ,   ,    ,   ,RW36,K4,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3556,0051, ,01100,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3556,    ,+,00999,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,TUSOC,K4,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,TUSOC,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1756,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00584,R,    , ,   ;N35581329,W095203063,0000;
RWY:RW36 ,     ,      ,00599,V,    , ,   ;N35573966,W095203036,0000;
