APPCH:010,A,R18,GIBBS,GIBBS,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,GIBBS,HUSMA,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0675,0182,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,GIBBS,ISUVE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0939,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,HALLR,HALLR,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,HALLR,JOBVA,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3186,0141,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,HALLR,ISUVE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2740,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,ISUVE,ISUVE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1839,0040,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,LAL,LAL,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,LAL,ISUVE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1608,0180,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,ISUVE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,WATPU,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1839,0061,+,01800,     ,     , ,   ,    ,   ,RW18,K7,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,XAMVY,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1839,0026,V,00960,00972,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1839,0026, ,00144,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1839,    ,+,00508,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,ITUYA,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
