APPCH:010,A,R09,CAVIV,CAVIV,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0873,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,JENNA,JENNA,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,JENNA,ASDIW,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1359,0306,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R09,JENNA,CAVIV,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1773,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,NUBOY,NUBOY,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,NUBOY,PISNE,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0113,0226,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R09,NUBOY,CAVIV,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3573,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,CAVIV,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,ROROZ,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0873,0061,+,01800,     ,     , ,   ,    ,   ,RW09,K4,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0874,0050, ,00191,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0874,    ,+,00546,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,XOVOY,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,XOVOY,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2675,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,AEX,AEX,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,AEX,UTMOZ,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0026,0376,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,AEX,XOVOY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3575,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,MLU,MLU,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,MLU,EDGUW,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2146,0348,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,MLU,XOVOY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1775,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,XOVOY,XOVOY,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2675,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,XOVOY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,AKISY,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2675,0061,+,01700,     ,     , ,   ,    ,   ,RW27,K4,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2675,0048, ,00158,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R27, ,CAVIV,K4,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,CAVIV,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0873,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00146,R,    , ,   ;N31574907,W092395439,0000;
RWY:RW27 ,     ,      ,00118,R,    , ,   ;N31574938,W092391954,0000;
