APPCH:010,A,R10,GOYER,GOYER,K6,P,C,EE  ,R,   ,HF, , , , , ,      ,    ,    ,1002,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,SOBOC,SOBOC,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,SOBOC,GOYER,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1902,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,ZIKED,ZIKED,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,ZIKED,GOYER,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0102,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,GOYER,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,LIVLE,K6,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1002,0060,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1003,0051, ,00464,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1003,    ,+,00760,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,WALCO,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,WALCO,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2806,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,JORAX,JORAX,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,JORAX,WALCO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0106,0050,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,WALCO,WALCO,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2806,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,ZIKEM,ZIKEM,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,ZIKEM,WALCO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1906,0050,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,WALCO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,JAKRR,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2806,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2805,0045, ,00462,     ,     , ,   ,-320,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2805,    ,+,00706,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,GOYER,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,GOYER,K6,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1002,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,      ,00424,R,    , ,   ;N43140403,W077073574,0000;
RWY:RW28 ,     ,      ,00419,R,    , ,   ;N43140507,W077064440,0000;
