SID:030,4,CARYN6,RW09,CMSKY,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,CARYN6,RW09,CARYN,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CARYN6,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1477,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,CARYN6,RW15, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1477,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,CARYN6,RW15,CMSKY,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,CARYN6,RW15,CARYN,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CARYN6,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1810,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,CARYN6,RW18, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,CARYN6,RW18,CMSKY,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,CARYN6,RW18,CARYN,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CARYN6,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2702,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,CARYN6,RW27, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2702,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,CARYN6,RW27,CMSKY,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,CARYN6,RW27,CARYN,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CARYN6,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3277,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,CARYN6,RW33, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3277,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,CARYN6,RW33,CMSKY,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,CARYN6,RW33,CARYN,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CARYN6,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0010,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,CARYN6,RW36, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,CARYN6,RW36,CMSKY,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,CARYN6,RW36,CARYN,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,CARYN6,CYBIL,CARYN,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,CARYN6,CYBIL,CYBIL,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DARCY6,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0901,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
