APPCH:010,A,R17,JIXIM,JIXIM,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1748,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,MQP,MQP,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,MQP,WULED,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2507,0336,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,MQP,JIXIM,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2649,0080,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,TRUSS,TRUSS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,TRUSS,INIVE,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0734,0312,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,TRUSS,JIXIM,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0848,0060,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,JIXIM,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,OZXUD,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1748,0071,+,03100,     ,     , ,   ,    ,   ,RW17,K4,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,CUMDA,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,    ,    ,V,02500,02516,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1748,0027, ,01493,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1748,    ,+,01868,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,BEFKO,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,BEFKO,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3548,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,BEFKO,BEFKO,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3548,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,FLECK,FLECK,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,FLECK,GEENI,K4,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,1026,0311,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,FLECK,BEFKO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0813,0069,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,SICUM,SICUM,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,SICUM,CADES,K4,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,2660,0280,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,SICUM,BEFKO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2695,0080,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,BEFKO,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,BAWTO,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3548,0067,+,03200,     ,     , ,   ,    ,   ,RW35,K4,P,G, ,A,J,S;
PRDAT:N,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3548,0053, ,01490,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3548,    ,+,01777,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,JIXIM,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,JIXIM,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1748,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,+04121,01446,R,    , ,   ;N32250863,W098483435,0980;
RWY:RW35 ,     ,+04122,01445,R,    , ,   ;N32243302,W098483569,0420;
