APPCH:010,A,NDB-A,BIE,BIE,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,NDB-A,BIE,BLOON,K3,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:030,A,NDB-A,BIE,BLOON,K3,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1860,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,N,NDB-A, ,BLOON,K3,P,C,E  F, ,   ,IF, ,FBY,K3,D,B,      ,0060,0050,    ,    ,+,03600,     ,18000, ,   ,    ,   ,FBY,K3,D,B, ,0,N,C;
APPCH:030,N,NDB-A, ,FBY,K3,D,B,NY M, ,   ,TF, ,FBY,K3,D,B,      ,0000,0000,    ,    , ,02040,     ,     , ,   , 000,   , , , , , ,0,N,C;
APPCH:040,N,NDB-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1860,    ,+,01879,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:050,N,NDB-A, ,BLOON,K3,P,C,EY  ,L,   ,CF,Y,SCB,K3,D, ,      ,1903,0840,0060,0054,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:060,N,NDB-A, ,BLOON,K3,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1860,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,A,R17,GADWY,GADWY,K3,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,1744,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,KOPFY,KOPFY,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
