APPCH:010,A,R08,BLOOM,BLOOM,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,BLOOM,ZARAT,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0259,0183,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,KINGO,KINGO,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,KINGO,ZARAT,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2993,0119,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08,KINGO,ZARAT,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0807,0070,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,ORWAY,ORWAY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,ORWAY,ZARAT,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,1302,0181,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,STAXX,STAXX,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,STAXX,ZARAT,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0680,0179,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,TODDE,TODDE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,TODDE,ZARAT,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2073,0152,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08,TODDE,ZARAT,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0807,0070,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,ZARAT,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,ACAVA,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0806,0090,+,05700,     ,     , ,   ,    ,   ,RW08,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0807,0044, ,04274,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, ,TEKAE,K2,E,A,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,TEKAE,K2,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,0808,0070,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,KOWTO,KOWTO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,KOWTO,TEKAE,K2,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,2987,0134,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,TODDE,TODDE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
