APPCH:010,A,I27,ELX,ELX,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27,ELX,AYUYI,K5,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27,ELX,AYUYI,K5,E,A,EE A,R,   ,HF, ,IOUP,K5,P,I,      ,0939,0110,2739,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I27, ,AYUYI,K5,E,A,E  I, ,   ,IF, ,IOUP,K5,P,I,      ,0939,0110,    ,    ,J,02500,02300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I27, ,FF27,K5,P,C,E  F, ,   ,CF, ,IOUP,K5,P,I,      ,0939,0054,2740,0056,H,02300,02178,     , ,   ,-300,   ,GSH,K5,D, , ,0,N,S;
APPCH:030,I,I27, ,RW27,K5,P,G,GY M, ,   ,CF, ,IOUP,K5,P,I,      ,0939,0012,2740,0042, ,00822,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2739,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I27, ,GSH,K5,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I27, ,GSH,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0090,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L27,ELX,ELX,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L27,ELX,AYUYI,K5,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L27,ELX,AYUYI,K5,E,A,EE A,R,   ,HF, ,IOUP,K5,P,I,      ,0939,0110,2739,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L27, ,AYUYI,K5,E,A,E  I, ,   ,IF, ,IOUP,K5,P,I,      ,0939,0110,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L27, ,FF27,K5,P,C,E  F, ,   ,CF, ,IOUP,K5,P,I,      ,0939,0054,2740,0056,+,02300,     ,     , ,   ,    ,   ,GSH,K5,D, , ,0,N,S;
APPCH:030,L,L27, ,RW27,K5,P,G,GY M, ,   ,CF, ,IOUP,K5,P,I,      ,0939,0012,2740,0042, ,00822,     ,     , ,   ,-331,   , , , , , ,0,N,S;
APPCH:040,L,L27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2739,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L27, ,GSH,K5,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
