APPCH:010,A,R03,BUZUV,BUZUV,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,BUZUV,MAJLE,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1139,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,GIGZO,GIGZO,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,GIGZO,MAJLE,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2941,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,MAJLE,MAJLE,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0240,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,MAJLE,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,PUBME,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0240,0062,+,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,PA,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0241,0046, ,00120,     ,     , ,   ,-302,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0241,    ,+,00400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,ASOVY,PA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,ASOVY,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2045,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,ASOVY,ASOVY,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2045,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,KACPO,KACPO,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,KACPO,ASOVY,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1144,0050,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,LUSBY,LUSBY,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,LUSBY,ASOVY,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2946,0050,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,ASOVY,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,UBBOQ,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2045,0100,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,PA,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2043,0061, ,00147,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2043,    ,+,00400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,MAJLE,PA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,MAJLE,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0240,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,+00380,00080,R,    , ,   ;N58554300,W158542713,0000;
RWY:RW21 ,     ,+00460,00107,R,    , ,   ;N58560782,W158534652,0000;
