APPCH:010,A,R16,BETRA,BETRA,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,BETRA,ZOBON,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0500,0251,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,BETRA,ZOBON,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1644,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,BLUOX,BLUOX,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,BLUOX,ZOBON,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2886,0354,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,BLUOX,ZOBON,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1644,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,STRAW,STRAW,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,STRAW,ZOBON,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3393,0414,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,STRAW,ZOBON,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1644,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,ZALSO,ZALSO,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,ZALSO,ZOBON,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1568,0111,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,ZOBON,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
