APPCH:010,A,I07,BANBI,BANBI,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07,BANBI,TOI,K7,D,B,NY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I07,BANBI,TOI,K7,D,B,NE A,L,   ,HF, ,ITOI,K7,P,I,      ,2529,0055,0735,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07,MGM,MGM,K7,D, ,V  A, ,   ,FC, ,MGM,K7,D, ,      ,0000,0000,1680,0243,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07,MGM,MAKEY,K7,P,C,EE B, ,   ,CF, ,ITOI,K7,P,I,      ,2535,0128,1680,0020,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07,RUTEL,RUTEL,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07,RUTEL,CFVKQ,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I07,RUTEL,MAKEY,K7,P,C,EE B, ,   ,CF, ,ITOI,K7,P,I,      ,2535,0128,0735,0054,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I07, ,MAKEY,K7,P,C,E  I, ,   ,IF, ,ITOI,K7,P,I,      ,2535,0128,    ,    ,J,02600,01900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I07, ,BLOOD,K7,P,C,E  F, ,   ,CF, ,ITOI,K7,P,I,      ,2535,0055,0740,0073,H,01900,01831,     , ,   ,-300,   ,TOI,K7,D,B, ,0,N,S;
APPCH:030,I,I07, ,RW07,K7,P,G,GY M, ,   ,CF, ,ITOI,K7,P,I,      ,2535,0011,0740,0044, ,00425,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0735,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I07, ,TOI,K7,D,B,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I07, ,TOI,K7,D,B,NE  ,L,   ,HM, , , , , ,      ,    ,    ,0735,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L07,BANBI,BANBI,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L07,BANBI,TOI,K7,D,B,NY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L07,BANBI,TOI,K7,D,B,NE A,L,   ,HF, ,ITOI,K7,P,I,      ,2529,0055,0735,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L07,MGM,MGM,K7,D, ,V  A, ,   ,FC, ,MGM,K7,D, ,      ,0000,0000,1680,0243,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L07,MGM,MAKEY,K7,P,C,EE B, ,   ,CF, ,ITOI,K7,P,I,      ,2535,0128,1680,0020,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L07,RUTEL,RUTEL,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L07,RUTEL,CFVKQ,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L07,RUTEL,MAKEY,K7,P,C,EE B, ,   ,CF, ,ITOI,K7,P,I,      ,2535,0128,0735,0054,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L07, ,MAKEY,K7,P,C,E  I, ,   ,IF, ,ITOI,K7,P,I,      ,2535,0128,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L07, ,BLOOD,K7,P,C,E  F, ,   ,CF, ,ITOI,K7,P,I,      ,2535,0055,0740,0073,+,01900,     ,     , ,   ,    ,   ,TOI,K7,D,B, ,0,N,S;
APPCH:021,L,L07, ,ZEDVU,K7,P,C,E S , ,   ,CF, ,ITOI,K7,P,I,      ,2535,0030,0740,0025,+,01000,     ,     , ,   ,-319,   , , , , , ,0,N,S;
APPCH:030,L,L07, ,RW07,K7,P,G,GY M, ,   ,CF, ,ITOI,K7,P,I,      ,2535,0011,0740,0019, ,00425,     ,     , ,   ,-319,   , , , , , ,0,N,S;
APPCH:040,L,L07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0735,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
