APPCH:010,A,R13,CUHSU,CUHSU,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1342,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R13, ,CUHSU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R13, ,EBBEP,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1342,0060,+,02800,     ,     , ,   ,    ,   , , , , , ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:021,R,R13, ,RUVRE,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1343,0025,+,01980,     ,     , ,   , 000,   , , , , , ,B,P,S;
APPCH:030,R,R13, ,RW13,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1343,0025, ,01211,     ,     , ,   , 000,   , , , , , ,B,P,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1343,    ,+,01574,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R13, ,SUXPU,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R13, ,SUXPU,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3145,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R31,SUXPU,SUXPU,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3145,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R31, ,SUXPU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R31, ,PUYCO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3145,0060,+,02800,     ,     , ,   ,    ,   , , , , , ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:021,R,R31, ,JOLMU,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3144,0027,+,01940,     ,     , ,   , 000,   , , , , , ,B,P,S;
APPCH:030,R,R31, ,RW31,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3144,0025, ,01159,     ,     , ,   , 000,   , , , , , ,B,P,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3144,    ,+,01574,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R31, ,CUHSU,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R31, ,CUHSU,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1342,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
RWY:RW13 ,     ,+03200,01161,R,    , ,   ;N40142518,W081005888,0874;
RWY:RW31 ,     ,+03043,01109,R,    , ,   ;N40140837,W081002907,0410;
