APPCH:010,A,R18,HOBOM,HOBOM,PA,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,HOBOM,SHUNT,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2528,0170,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,SHUNT,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,JODOG,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2312,0069,+,02600,     ,     , ,   ,    ,   ,RW18,PA,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,ENEBE,PA,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2026,0013,V,02100,02100,     , ,   ,-373,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,MOKIE,PA,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,2026,0038, ,00591,     ,     , ,   ,-373,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2026,    ,+,00675,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,OLSEE,PA,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,OLSEE,PA,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2965,0040,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,OLSEE,OLSEE,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,OLSEE,SPLAY,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2965,0158,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,TADUE,TADUE,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,TADUE,SPLAY,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0840,0160,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,SPLAY,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,HIKAT,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0220,0062,+,02100,     ,     , ,   ,    ,   ,RW36,PA,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,DAFTY,PA,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0218,0028,V,01200,01203,     , ,   ,-298,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,FIRBI,PA,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0218,0021, ,00536,     ,     , ,   ,-298,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0218,    ,+,00675,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,OLSEE,PA,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,OLSEE,PA,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2965,0040,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,+00928,00275,R,    , ,   ;N64593230,W150383739,0000;
RWY:RW36 ,     ,+00928,00275,R,    , ,   ;N64590096,W150390511,0000;
