APPCH:010,A,H05-Z,DIPUH,DIPUH,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H05-Z,DIPUH,CITMA,K6,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H05-Z,DIPUH,CULUN,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H05-Z,DIPUH,JETVO,K6,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H05-Z,GLAZE,GLAZE,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H05-Z,GLAZE,CENED,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H05-Z,GLAZE,WODNA,K6,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H05-Z,GLAZE,ZANOL,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:050,A,H05-Z,GLAZE,TUGPE,K6,P,C,E   ,L,010,RF, , , , , ,002600,2319,    ,1239,0049,+,03000,     ,     ,-,210,    ,   ,CFFBF,K6,P,C, ,A,F,S;
APPCH:060,A,H05-Z,GLAZE,JETVO,K6,P,C,EE  ,L,010,RF, , , , , ,002600,1239,    ,0530,0033,+,03000,     ,     , ,   ,    ,   ,CFFHQ,K6,P,C, ,A,F,S;
APPCH:010,A,H05-Z,RULEY,RULEY,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H05-Z,RULEY,WUPKU,K6,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H05-Z,RULEY,TUGPE,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:040,A,H05-Z,RULEY,JETVO,K6,P,C,EE  ,L,010,RF, , , , , ,002600,1244,    ,0531,0033,+,03000,     ,     , ,   ,    ,   ,CFFHQ,K6,P,C, ,A,F,S;
APPCH:010,A,H05-Z,SCRIB,SCRIB,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H05-Z,SCRIB,YOGUP,K6,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H05-Z,SCRIB,JUBLU,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:040,A,H05-Z,SCRIB,JETVO,K6,P,C,EE  ,R,010,RF, , , , , ,002510,3146,    ,0531,0043,+,03000,     ,     , ,   ,    ,   ,CFFHR,K6,P,C, ,A,F,S;
APPCH:010,A,H05-Z,SWIFT,SWIFT,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H05-Z,SWIFT,ZIMAT,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H05-Z,SWIFT,WOXAN,K6,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H05-Z,SWIFT,CUTOG,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:050,A,H05-Z,SWIFT,JUBLU,K6,P,C,E   ,R,010,RF, , , , , ,002720,2343,    ,3145,0038,+,04100,     ,     ,-,210,    ,   ,CFFBG,K6,P,C, ,A,F,S;
APPCH:060,A,H05-Z,SWIFT,JETVO,K6,P,C,EE  ,R,010,RF, , , , , ,002510,3145,    ,0531,0043,+,03000,     ,     , ,   ,    ,   ,CFFHR,K6,P,C, ,A,F,S;
APPCH:020,H,H05-Z, ,JETVO,K6,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   ,RW05,K6,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,011, ,   , ,   ,F,S;
APPCH:030,H,H05-Z, ,RW05,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,01002,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H05-Z, ,ENIVY,K6,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H05-Z, ,ENIVY,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2333,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H23-Z,HVQ,HVQ,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H23-Z,HVQ,HOVET,K6,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H23-Z,HVQ,ZUMGA,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:040,A,H23-Z,HVQ,COSIK,K6,P,C,EE  ,R,010,RF, , , , , ,002600,0533,    ,2332,0082,+,02400,     ,     , ,   ,    ,   ,CFFHT,K6,P,C, ,A,F,S;
APPCH:010,A,H23-Z,ITALY,ITALY,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H23-Z,ITALY,ENIVY,K6,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H23-Z,ITALY,COSIK,K6,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H23-Z,KETTA,KETTA,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H23-Z,KETTA,ENIVY,K6,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H23-Z,KETTA,COSIK,K6,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H23-Z,RULEY,RULEY,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H23-Z,RULEY,FIGRA,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H23-Z,RULEY,HOVET,K6,P,C,E  B,L,010,RF, , , , , ,004700,0947,    ,0533,0034,+,05200,     ,     , ,   ,    ,   ,CFBLG,K6,P,C, ,A,F,S;
APPCH:040,A,H23-Z,RULEY,ZUMGA,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:050,A,H23-Z,RULEY,COSIK,K6,P,C,EE  ,R,010,RF, , , , , ,002600,0533,    ,2332,0082,+,02400,     ,     , ,   ,    ,   ,CFFHT,K6,P,C, ,A,F,S;
APPCH:010,A,H23-Z,SCRIB,SCRIB,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H23-Z,SCRIB,ZAROG,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H23-Z,SCRIB,ZERUT,K6,P,C,E  B,R,010,RF, , , , , ,003610,3585,    ,0533,0035,+,05200,     ,     , ,   ,    ,   ,CFBFV,K6,P,C, ,A,F,S;
APPCH:040,A,H23-Z,SCRIB,HEPUN,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,A,H23-Z,SCRIB,WOLUL,K6,P,C,E   ,L,010,RF, , , , , ,002600,0533,    ,3232,0041,+,03400,     ,     , ,   ,    ,   ,CFFHS,K6,P,C, ,A,F,S;
APPCH:060,A,H23-Z,SCRIB,COSIK,K6,P,C,EE  ,L,010,RF, , , , , ,002600,3232,    ,2332,0041,+,02400,     ,     , ,   ,    ,   ,CFFHS,K6,P,C, ,A,F,S;
APPCH:020,H,H23-Z, ,COSIK,K6,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   ,RW23,K6,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031, ,   , ,   , ,   ,F,S;
APPCH:030,H,H23-Z, ,RW23,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00954,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H23-Z, ,CITMA,K6,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H23-Z, ,CITMA,K6,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0530,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,I05,HVQ,HVQ,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05,HVQ,SHOAL,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05,HVQ,SHOAL,K6,P,C,EE A,L,   ,HF, ,IHCV,K6,P,I,      ,2317,0126,0517,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05, ,SHOAL,K6,P,C,E  I, ,   ,IF, ,IHCV,K6,P,I,      ,2317,0126,    ,    ,J,03500,02900,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05, ,KANCO,K6,P,C,E  F, ,   ,CF, ,IHCV,K6,P,I,      ,2317,0067,0520,0059,H,02900,02900,     , ,   ,-300,   ,HVQ,K6,D, , ,0,D,S;
APPCH:030,I,I05, ,UCYUZ,K6,P,C,EY M, ,   ,CF, ,IHCV,K6,P,I,      ,2317,0008,0520,0059, ,01013,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0517,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05, ,HVQ,K6,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I05, ,HVQ,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0810,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23,CAMMA,CAMMA,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I23,CAMMA, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3040,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I23,CAMMA,JIXAR,K6,P,C,EE B, ,   ,CF, ,ICRW,K6,P,I,      ,0546,0106,2346,0018,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I23,GLAZE,GLAZE,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
