APPCH:030,I,I27, ,RW27,K7,P,G,GY M, ,   ,CF, ,IJKA,K7,P,I,      ,0899,0013,2700,0048, ,00064,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I27, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I27, ,URIVY,K7,P,C,EY  , ,   ,CF, ,BFM,K7,D, ,      ,1454,0166,3254,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I27, ,URIVY,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3254,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L27,LOXLY,LOXLY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L27,LOXLY,NUN,K7,D, ,V  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L27,LOXLY,NUN,K7,D, ,V   , ,   ,FC, ,NUN,K7,D, ,      ,0000,0000,2068,0103,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L27,LOXLY,WARLY,K7,P,C,EE B, ,   ,CF, ,IJKA,K7,P,I,      ,0899,0123,2068,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L27,PENSI,PENSI,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L27,PENSI,NUN,K7,D, ,V  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L27,PENSI,NUN,K7,D, ,V   , ,   ,FC, ,NUN,K7,D, ,      ,0000,0000,2068,0103,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L27,PENSI,WARLY,K7,P,C,EE B, ,   ,CF, ,IJKA,K7,P,I,      ,0899,0123,2068,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L27, ,WARLY,K7,P,C,E  I, ,   ,IF, ,IJKA,K7,P,I,      ,0899,0123,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L27, ,ORAXE,K7,P,C,E  F, ,   ,CF, ,IJKA,K7,P,I,      ,0899,0061,2700,0062,+,01600,     ,     , ,   ,    ,   ,NUN,K7,D, , ,0,N,S;
APPCH:021,L,L27, ,GEVBE,K7,P,C,E S , ,   ,CF, ,IJKA,K7,P,I,      ,0899,0029,2700,0032,+,00540,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:030,L,L27, ,RW27,K7,P,G,GY M, ,   ,CF, ,IJKA,K7,P,I,      ,0899,0013,2700,0017, ,00064,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L27, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L27, ,URIVY,K7,P,C,EY  , ,   ,CF, ,BFM,K7,D, ,      ,1454,0166,3254,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L27, ,URIVY,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3254,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R09,BFM,BFM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,BFM,COPOV,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1563,0151,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,BFM,VUSRY,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1563,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,VUSRY,VUSRY,K7,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,0898,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,VUSRY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,OFEVY,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0898,0063,+,01600,     ,     , ,   ,    ,   ,RW09,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R09, ,HUXUP,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0898,0030,V,00620,00638,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R09, ,RW09,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0898,0018, ,00065,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0898,    ,+,00284,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,WARLY,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,WARLY,K7,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2700,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,BRATT,BRATT,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,BRATT,MRITA,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1453,0257,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,BRATT,WARLY,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2001,0080,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,PENSI,PENSI,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,PENSI,MRITA,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1954,0234,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,PENSI,WARLY,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2001,0080,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,WARLY,WARLY,K7,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,2700,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,WARLY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,ORAXE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2700,0062,+,01600,     ,     , ,   ,    ,   ,RW27,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R27, ,JUDEP,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2700,0024,V,00820,00828,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R27, ,RW27,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2700,0024, ,00064,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,00217,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,VUSRY,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,VUSRY,K7,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0898,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,-00228,00015,R,    , ,   ;N30172503,W087404361,0462;
RWY:RW17 ,     ,      ,00017,D,    , ,   ;N30173572,W087403805,0000;
RWY:RW27 ,     ,-00228,00016,I,IJKA,1,   ;N30172515,W087392947,0000;
RWY:RW35 ,     ,      ,00011,D,    , ,   ;N30170025,W087403454,0000;
