APPCH:010,A,R13,ATHIS,ATHIS,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,ATHIS,ELELY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1708,0104,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,CRP,CRP,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,CRP,ELELY,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2635,0204,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,CRP,ELELY,K4,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1289,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,ELELY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,INBEW,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1289,0051,+,01700,     ,     , ,   ,    ,   ,RW13,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,MATSS,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1289,0031,V,00720,00725,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1289,0019, ,00120,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1289,    ,+,00540,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,ELELY,K4,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,ELELY,K4,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1289,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,ATHIS,ATHIS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,ATHIS,VAPPR,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1417,0311,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,ATHIS,VAPPR,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3090,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,CRP,CRP,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,CRP,VAPPR,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1891,0168,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,CRP,VAPPR,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3090,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,VAPPR,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R31, ,KIKRE,K4,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3090,0041,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,NARRW,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3090,0029,+,01700,     ,     , ,   ,    ,   ,RW31,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,JIGGL,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3090,0012,V,01320,01327,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3090,0038, ,00117,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00329,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,ELELY,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,ELELY,K4,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1289,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,-00023,00080,R,    , ,   ;N27465426,W097413897,0000;
RWY:RW31 ,     ,-00031,00077,R,    , ,   ;N27462839,W097410980,0000;
