APPCH:010,A,I09,CHART,CHART,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,CHART,GELEC,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,CHART,CADZU,K7,P,C,EE B, ,   ,CF, ,IFLO,K7,P,I,      ,2686,0137,0886,0076,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09,COPEL,COPEL,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,COPEL,ALCOT,K7,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,COPEL,ALCOT,K7,P,C,EE A,L,   ,HF, ,SSC,K7,D, ,      ,0738,0328,0886,T010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09,DUNGY,DUNGY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,DUNGY,ALCOT,K7,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,DUNGY,ALCOT,K7,P,C,EE A,L,   ,HF, ,SSC,K7,D, ,      ,0738,0328,0886,T010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09,FLO,FLO,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,FLO,ALCOT,K7,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,FLO,ALCOT,K7,P,C,EE A,L,   ,HF, ,SSC,K7,D, ,      ,0738,0328,0886,T010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09,NUTAL,NUTAL,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,NUTAL,ALCOT,K7,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,NUTAL,ALCOT,K7,P,C,EE A,L,   ,HF, ,SSC,K7,D, ,      ,0738,0328,0886,T010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09,PEGIE,PEGIE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09,PEGIE,ALCOT,K7,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09,PEGIE,ALCOT,K7,P,C,EE A,L,   ,HF, ,SSC,K7,D, ,      ,0738,0328,0886,T010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09, ,CADZU,K7,P,C,E  I, ,   ,IF, ,IFLO,K7,P,I,      ,2686,0137,    ,    ,J,02200,02200,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09, ,ALCOT,K7,P,C,E  F, ,   ,CF, ,IFLO,K7,P,I,      ,2686,0074,0890,0063,H,02200,02130,     , ,   ,-300,   ,FL,K7,P,N, ,0,D,S;
APPCH:030,I,I09, ,RW09,K7,P,G,GY M, ,   ,CF, ,IFLO,K7,P,I,      ,2686,0015,0890,0059, ,00205,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0886,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I09, ,CARLI,K7,E,A,EY  , ,   ,CF, ,FLO,K7,D, ,      ,0879,0159,0879,0120,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I09, ,CARLI,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0879,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L09,CHART,CHART,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L09,CHART,GELEC,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L09,CHART,CADZU,K7,P,C,EE B, ,   ,CF, ,IFLO,K7,P,I,      ,2686,0137,0886,0076,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L09,COPEL,COPEL,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
