APPCH:010,A,H06LZ,ASADE,ASADE,PG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,15100,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H06LZ,ASADE,BURLE,PG,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3371,0286,B,06100,03000,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H06LZ,ASADE,OBALE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3330,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H06LZ,PULEE,PULEE,PG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,13300,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H06LZ,PULEE,OBALE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1019,0326,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H06LZ,WUVEN,WUVEN,PG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,15900,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H06LZ,WUVEN,RASPE,PG,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1663,0359,B,04500,03000,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H06LZ,WUVEN,OBALE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1530,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,H,H06LZ, ,OBALE,PG,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,H,H06LZ, ,ADEDE,PG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0629,0070,+,02000,     ,     , ,   ,    ,   ,RW06L,PG,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031, ,   , ,   , ,   ,F,S;
APPCH:030,H,H06LZ, ,RW06L,PG,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0629,0053, ,00290,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H06LZ, ,WABOX,PG,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,0630,0137,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H06LZ, ,WABOX,PG,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2430,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H06RZ,ASADE,ASADE,PG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,15100,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H06RZ,ASADE,BURLE,PG,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3371,0286,B,06100,03000,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H06RZ,ASADE,DALPE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3330,0099,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H06RZ,PULEE,PULEE,PG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,13300,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H06RZ,PULEE,DALPE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1021,0327,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H06RZ,WUVEN,WUVEN,PG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,16000,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H06RZ,WUVEN,RASPE,PG,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1663,0359,B,04600,03000,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H06RZ,WUVEN,DALPE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1530,0051,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,H,H06RZ, ,DALPE,PG,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,H,H06RZ, ,FISON,PG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0629,0070,+,02000,     ,     , ,   ,    ,   ,RW06R,PG,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031, ,   , ,   , ,   ,F,S;
